timestamp,value
2023-11-23 12:22:22,1.221442019666635
2023-11-23 12:22:52,1.2425936236665318
2023-11-23 12:23:22,1.2439464980003927
2023-11-23 12:23:52,1.2806513073337555
2023-11-23 12:24:22,1.138141200333242
2023-11-23 12:24:52,1.2514751136659472
2023-11-23 12:25:22,1.276121394333131
2023-11-23 12:25:52,1.19447546433427
2023-11-23 12:26:22,1.331252458666616
2023-11-23 12:26:52,1.3029624529993575
2023-11-23 12:27:22,1.1658388679998095
2023-11-23 12:27:52,1.0383386290001604
2023-11-23 12:28:22,1.2352425193336485
2023-11-23 12:28:52,1.4908885199996198
2023-11-23 12:29:22,1.250207614999757
2023-11-23 12:29:52,1.4972895483333564
2023-11-23 12:30:22,1.689228683999621
2023-11-23 12:30:52,1.335828903333701
2023-11-23 12:31:22,1.244258854333566
2023-11-23 12:31:52,1.108178202332965
2023-11-23 12:32:22,1.292615541333665
2023-11-23 12:32:52,1.4484511786671042
2023-11-23 12:33:22,1.2191462556662978
2023-11-23 12:33:52,1.1540683046666045
2023-11-23 12:34:22,1.214662505666638
2023-11-23 12:34:52,1.286332763333121
2023-11-23 12:35:22,1.210819028333996
2023-11-23 12:35:52,1.18692568566712
2023-11-23 12:36:22,1.1487849163331705
2023-11-23 12:36:52,1.3085354010002752
2023-11-23 12:37:22,1.3010266073327632
2023-11-23 12:37:52,0.999767156999648
2023-11-23 12:38:22,1.204357975667032
2023-11-23 12:38:52,1.2669186010001188
2023-11-23 12:39:22,1.2151791713331477
2023-11-23 12:39:52,1.2254272863331912
2023-11-23 12:40:22,1.2315715080003429
2023-11-23 12:40:52,1.3263939342470557
2023-11-23 12:41:22,1.1809521609999742
2023-11-23 12:41:52,1.1474984051251431
2023-11-23 12:42:22,1.311311663333072
2023-11-23 12:42:52,1.2164946236671312
2023-11-23 12:43:22,1.2197234250000597
2023-11-23 12:43:52,1.1831846579995422
2023-11-23 12:44:22,1.242455179999524
2023-11-23 12:44:52,1.3262793286664114
2023-11-23 12:45:22,1.2851040870006425
2023-11-23 12:45:52,1.371986163667316
2023-11-23 12:46:22,1.1502902929996708
2023-11-23 12:46:52,1.1395752166663442
2023-11-23 12:47:22,1.2013708049998968
2023-11-23 12:47:52,1.3087381076666131
2023-11-23 12:48:22,1.337889213333559
2023-11-23 12:48:52,1.30563905533351
2023-11-23 12:49:22,1.2888111423338464
2023-11-23 12:49:52,1.0824558343329047
2023-11-23 12:50:22,1.22292515566672
2023-11-23 12:50:52,1.319600842667569
2023-11-23 12:51:22,1.1348794643326985
2023-11-23 12:51:52,1.114125881332863
2023-11-23 12:52:22,1.2443560286671225
2023-11-23 12:52:52,1.289832132666561
2023-11-23 12:53:22,1.1907444930002384
2023-11-23 12:53:52,1.2484086786668438
2023-11-23 12:54:22,1.20804629866628
2023-11-23 12:54:52,1.1814699569998386
2023-11-23 12:55:22,1.248412921666386
2023-11-23 12:55:52,1.2089394103337932
2023-11-23 12:56:22,1.340421241333388
2023-11-23 12:56:52,1.2360954140000708
2023-11-23 12:57:22,1.2267863590004708
2023-11-23 12:57:52,1.1996309749993088
2023-11-23 12:58:22,1.1555405333325932
2023-11-23 12:58:52,1.2898922350001765
2023-11-23 12:59:22,1.6793869330003872
2023-11-23 12:59:52,2.025481266667157
2023-11-23 13:00:22,1.731739255999552
2023-11-23 13:00:52,2.6331796070001774
2023-11-23 13:01:22,2.5481472053334078
2023-11-23 13:01:52,1.3683964009996998
2023-11-23 13:02:22,1.416113896000449
2023-11-23 13:02:52,1.3155160216668569
2023-11-23 13:03:22,1.372506713666553
2023-11-23 13:03:52,1.3323743133326689
2023-11-23 13:04:22,1.1747624230001747
2023-11-23 13:04:52,1.174514375333274
2023-11-23 13:05:22,1.231176236665912
2023-11-23 13:05:52,1.345990424999703
2023-11-23 13:06:22,1.2158153562797005
2023-11-23 13:06:52,1.2420710836677245
2023-11-23 13:07:22,1.1781277161812018
2023-11-23 13:07:52,1.035940337666034
2023-11-23 13:08:22,1.1759431796666229
2023-11-23 13:08:52,1.2689685570003348
2023-11-23 13:09:22,1.3778121600001518
2023-11-23 13:09:52,1.4109190129999358
2023-11-23 13:10:22,1.1909795116668345
2023-11-23 13:10:52,1.2082955890000449
2023-11-23 13:11:22,1.1128886213330893
2023-11-23 13:11:52,1.1477148383337408
2023-11-23 13:12:22,1.3069141866668967
2023-11-23 13:12:52,1.2025321166659828
2023-11-23 13:13:22,1.3338118803333905
2023-11-23 13:13:52,1.1140987283333743
2023-11-23 13:14:22,1.1535886373327835
2023-11-23 13:14:52,1.1078150209999271
2023-11-23 13:15:22,1.1334789163338426
2023-11-23 13:15:52,1.4528437946667812
2023-11-23 13:16:22,1.1619868930001758
2023-11-23 13:16:52,1.0356211879998225
2023-11-23 13:17:22,1.1739828546663678
2023-11-23 13:17:52,1.20621399300065
2023-11-23 13:18:22,1.2261008953331234
2023-11-23 13:18:52,1.382018562000061
2023-11-23 13:19:22,1.3304514283336175
2023-11-23 13:19:52,1.1980805769996246
2023-11-23 13:20:22,1.2125752783331336
2023-11-23 13:20:52,1.1220398093334247
2023-11-23 13:21:22,1.2410702950000996
2023-11-23 13:21:52,1.287519543666955
2023-11-23 13:22:22,1.087330428999849
2023-11-23 13:22:52,1.0445946169993474
2023-11-23 13:23:22,1.188903686333409
2023-11-23 13:23:52,1.2436206893332078
2023-11-23 13:24:22,1.2594058343335444
2023-11-23 13:24:52,1.2355328546673263
2023-11-23 13:25:22,1.1760256523330097
2023-11-23 13:25:52,1.1640705743332849
2023-11-23 13:26:22,1.193341569667003
2023-11-23 13:26:52,1.2425139443327375
2023-11-23 13:27:22,1.370514909999656
2023-11-23 13:27:52,1.347476588667026
2023-11-23 13:28:22,1.1986788330004854
2023-11-23 13:28:52,1.1014574316665555
2023-11-23 13:29:22,1.1038792656660612
2023-11-23 13:29:52,1.2507785160005371
2023-11-23 13:30:22,1.2208699883337129
2023-11-23 13:30:52,2.3308726073331245
2023-11-23 13:31:22,2.795947588333244
2023-11-23 13:31:52,2.522563909999917
2023-11-23 13:32:22,2.4889513500002067
2023-11-23 13:32:52,2.130307860332626
2023-11-23 13:33:22,2.268048493332875
2023-11-23 13:33:52,2.1328689233332625
2023-11-23 13:34:22,1.893150110333712
2023-11-23 13:34:52,1.6093220693343635
2023-11-23 13:35:22,1.6277539259999685
2023-11-23 13:35:52,1.4387814493332676
2023-11-23 13:36:22,1.5166208966669124
2023-11-23 13:36:52,1.6922356616666243
2023-11-23 13:37:22,1.674323018333174
2023-11-23 13:37:52,1.553402934333159
2023-11-23 13:38:22,1.5150552009996925
2023-11-23 13:38:52,1.605070343332954
2023-11-23 13:39:22,1.694111520667017
2023-11-23 13:39:52,1.509557298000497
2023-11-23 13:40:22,1.4110282996665169
2023-11-23 13:40:52,1.5688458966657588
2023-11-23 13:41:22,1.6575829423327375
2023-11-23 13:41:52,1.555715319667191
2023-11-23 13:42:22,1.4826409536675176
2023-11-23 13:42:52,1.6832084676671002
2023-11-23 13:43:22,1.5458146963325514
2023-11-23 13:43:52,1.549898726999345
2023-11-23 13:44:22,1.664187290000579
2023-11-23 13:44:52,1.7098746866674144
2023-11-23 13:45:22,1.7047151626666164
2023-11-23 13:45:52,1.4058067406661698
2023-11-23 13:46:22,1.380209346333686
2023-11-23 13:46:52,1.5820111199997575
2023-11-23 13:47:22,1.607609765333109
2023-11-23 13:47:52,1.4700000940004734
2023-11-23 13:48:22,1.6342849936663697
2023-11-23 13:48:52,1.8045457539998704
2023-11-23 13:49:22,1.2588147583334526
2023-11-23 13:49:52,1.5358048623335585
2023-11-23 13:50:22,1.8921946713335276
2023-11-23 13:50:52,1.625511854999786
2023-11-23 13:51:22,1.585989466333255
2023-11-23 13:51:52,1.5549200053331635
2023-11-23 13:52:22,1.3793851930001135
2023-11-23 13:52:52,1.7090429283334745
2023-11-23 13:53:22,1.9001587786666885
2023-11-23 13:53:52,1.4653876709999167
2023-11-23 13:54:22,1.7073130793332894
2023-11-23 13:54:52,1.7758147716667736
2023-11-23 13:55:22,1.5511844986664678
2023-11-23 13:55:52,1.529559729698765
2023-11-23 13:56:22,1.6380432769998756
2023-11-23 13:56:52,1.899614332889469
2023-11-23 13:57:22,1.6624882166673465
2023-11-23 13:57:52,1.4180029013332387
2023-11-23 13:58:22,1.325768716666365
2023-11-23 13:58:52,1.650500391333177
2023-11-23 13:59:22,2.0823394266665973
2023-11-23 13:59:52,1.5524910163333818
2023-11-23 14:00:22,1.577279437000167
2023-11-23 14:00:52,1.762020301333602
2023-11-23 14:01:22,1.615977420999722
2023-11-23 14:01:52,1.651958965333203
2023-11-23 14:02:22,1.6801362619996028
2023-11-23 14:02:52,2.0928198046667603
2023-11-23 14:03:22,1.8640229123335907
2023-11-23 14:03:52,3.242093169999862
2023-11-23 14:04:22,3.157571025666887
2023-11-23 14:04:52,1.7967661050003396
2023-11-23 14:05:22,2.39291027666665
2023-11-23 14:05:52,1.5858501926662332
2023-11-23 14:06:22,1.6767583159996016
2023-11-23 14:06:52,2.028945174333482
2023-11-23 14:07:22,1.9061154696667777
2023-11-23 14:07:52,1.714278172666733
2023-11-23 14:08:22,1.837717201000184
2023-11-23 14:08:52,2.089562776999931
2023-11-23 14:09:22,2.005175348999728
2023-11-23 14:09:52,1.8318327213325272
2023-11-23 14:10:22,1.946392286333624
2023-11-23 14:10:52,2.119892817001225
2023-11-23 14:11:22,2.134722935000051
2023-11-23 14:11:52,2.209295619456749
2023-11-23 14:12:22,2.3995973686666425
2023-11-23 14:12:52,2.525193460249973
2023-11-23 14:13:22,2.4548452046662232
2023-11-23 14:13:52,2.4508574486665866
2023-11-23 14:14:22,1.99136849433368
2023-11-23 14:14:52,2.617295833999985
2023-11-23 14:15:22,2.9367032906666286
2023-11-23 14:15:52,1.9161581223334
2023-11-23 14:16:22,2.3182704359999966
2023-11-23 14:16:52,2.3423449169995365
2023-11-23 14:17:22,2.230163099666546
2023-11-23 14:17:52,2.24689765400035
2023-11-23 14:18:22,1.957890811333527
2023-11-23 14:18:52,2.340251201000077
2023-11-23 14:19:22,2.554930537666829
2023-11-23 14:19:52,1.6369533643328396
2023-11-23 14:20:22,2.2323691899997966
2023-11-23 14:20:52,2.876682387000073
2023-11-23 14:21:22,2.322621615666928
2023-11-23 14:21:52,2.153972940667093
2023-11-23 14:22:22,2.0820356099999726
2023-11-23 14:22:52,2.0786651856660683
2023-11-23 14:23:22,1.7700235953325318
2023-11-23 14:23:52,2.432091379333845
2023-11-23 14:24:22,2.7541715929998345
2023-11-23 14:24:52,2.2645107933334048
2023-11-23 14:25:22,2.371490236000682
2023-11-23 14:25:52,2.273841563333614
2023-11-23 14:26:22,2.085453146999801
2023-11-23 14:26:52,2.057542940332799
2023-11-23 14:27:22,2.170598982667495
2023-11-23 14:27:52,2.4976899760000983
2023-11-23 14:28:22,2.460875976332924
2023-11-23 14:28:52,2.0957316133332524
2023-11-23 14:29:22,1.8564905440001287
2023-11-23 14:29:52,2.0261608326666947
2023-11-23 14:30:22,2.746106264666196
2023-11-23 14:30:52,2.5862238273330145
2023-11-23 14:31:22,2.1717416756664534
2023-11-23 14:31:52,1.9131228800006284
2023-11-23 14:32:22,2.279821693000485
2023-11-23 14:32:52,2.844846668665922
2023-11-23 14:33:22,2.065594968333244
2023-11-23 14:33:52,2.08849796100003
2023-11-23 14:34:22,2.3561759503333333
2023-11-23 14:34:52,2.369999395666734
2023-11-23 14:35:22,2.441990199666785
2023-11-23 14:35:52,2.303225462000531
2023-11-23 14:36:22,2.611460943666316
2023-11-23 14:36:52,2.7414897263333846
2023-11-23 14:37:22,2.417893192666876
2023-11-23 14:37:52,2.023482540333437
2023-11-23 14:38:22,2.3976572360003656
2023-11-23 14:38:52,2.182477137999437
2023-11-23 14:39:22,1.7328972323330163
2023-11-23 14:39:52,2.327901320666873
2023-11-23 14:40:22,1.7251525116665412
2023-11-23 14:40:52,1.9058755073338036
2023-11-23 14:41:22,2.280311993000093
2023-11-23 14:41:52,1.7740462499996283
2023-11-23 14:42:22,1.9223007149997404
2023-11-23 14:42:52,2.1790668579997146
2023-11-23 14:43:22,2.122696347333658
2023-11-23 14:43:52,1.8560640663336017
2023-11-23 14:44:22,1.503084673666914
2023-11-23 14:44:52,1.7801542350001305
2023-11-23 14:45:22,2.136190495666294
2023-11-23 14:45:52,2.046407420333708
2023-11-23 14:46:22,1.6480143800005558
2023-11-23 14:46:52,1.6770824849991186
2023-11-23 14:47:22,2.2385967663331026
2023-11-23 14:47:52,1.979590887000692
2023-11-23 14:48:22,2.204841491666836
2023-11-23 14:48:52,2.3869106636666406
2023-11-23 14:49:22,1.7913693376664626
2023-11-23 14:49:52,1.9071149180002367
2023-11-23 14:50:22,1.716095178333489
2023-11-23 14:50:52,2.0584505233327945
2023-11-23 14:51:22,2.396581540333197
2023-11-23 14:51:52,1.837358367332854
2023-11-23 14:52:22,1.9581636206661035
2023-11-23 14:52:52,1.9632053373343297
2023-11-23 14:53:22,1.8427073703333003
2023-11-23 14:53:52,1.568551195332475
2023-11-23 14:54:22,1.6168427910000294
2023-11-23 14:54:52,2.020979215333682
2023-11-23 14:55:22,1.9532997556671037
2023-11-23 14:55:52,1.8634514979997523
2023-11-23 14:56:22,1.9084353559998517
2023-11-23 14:56:52,1.9725524030000088
2023-11-23 14:57:22,1.9586202486671032
2023-11-23 14:57:52,1.833712020667008
2023-11-23 14:58:22,1.7387088313325876
2023-11-23 14:58:52,1.8837576000002323
2023-11-23 14:59:22,2.115626993000357
2023-11-23 14:59:52,2.0334250009991592
2023-11-23 15:00:22,1.7995508196663643
2023-11-23 15:00:52,1.9640132006667648
2023-11-23 15:01:22,1.9965173556674929
2023-11-23 15:01:52,1.879410982667347
2023-11-23 15:02:22,1.6072476789998595
2023-11-23 15:02:52,1.7347983659992674
2023-11-23 15:03:22,2.0889898666667555
2023-11-23 15:03:52,1.772554748333884
2023-11-23 15:04:22,1.790772384112816
2023-11-23 15:04:52,1.9763595606664237
2023-11-23 15:05:22,1.8493738111158584
2023-11-23 15:05:52,1.871046714999769
2023-11-23 15:06:22,1.6875754123332931
2023-11-23 15:06:52,1.9477158466667488
2023-11-23 15:07:22,1.9000433049964465
2023-11-23 15:07:52,1.7750811296673414
2023-11-23 15:08:22,2.2448385568676037
2023-11-23 15:08:52,2.0852732756663195
2023-11-23 15:09:22,1.852535552999446
2023-11-23 15:09:52,1.7898585810004686
2023-11-23 15:10:22,1.9227077040004588
2023-11-23 15:10:52,1.888442794999416
2023-11-23 15:11:22,1.867243390070896
2023-11-23 15:11:52,2.2729639313335306
2023-11-23 15:12:22,2.00122887406132
2023-11-23 15:12:52,1.2528823870000756
2023-11-23 15:13:22,1.5691169346667568
2023-11-23 15:13:52,1.728552562999539
2023-11-23 15:14:22,1.7198928800001645
2023-11-23 15:14:52,2.3653123802807907
2023-11-23 15:15:22,1.974599075999928
2023-11-23 15:15:52,1.9067935508724656
2023-11-23 15:16:22,1.9841663849996012
2023-11-23 15:16:52,1.6271894553334882
2023-11-23 15:17:22,1.855279899667342
2023-11-23 15:17:52,1.870703698999932
2023-11-23 15:18:22,1.8022607239994008
2023-11-23 15:18:52,1.9219985946668507
2023-11-23 15:19:22,1.9514097656671463
2023-11-23 15:19:52,1.9878326119996927
2023-11-23 15:20:22,2.4782082336663125
2023-11-23 15:20:52,2.318670399000742
2023-11-23 15:21:22,1.8631742553334332
2023-11-23 15:21:52,1.8952612863334557
2023-11-23 15:22:22,1.6382948393335637
2023-11-23 15:22:52,1.8743331713333948
2023-11-23 15:23:22,1.855598373666301
2023-11-23 15:23:52,1.753954288332655
2023-11-23 15:24:22,1.950499999666136
2023-11-23 15:24:52,1.825347077666872
2023-11-23 15:25:22,1.9713051306674363
2023-11-23 15:25:52,1.9909989819995344
2023-11-23 15:26:22,1.950407066333355
2023-11-23 15:26:52,1.8357107026671045
2023-11-23 15:27:22,1.71975685699969
2023-11-23 15:27:52,1.8823545650005449
2023-11-23 15:28:22,2.1323110026669387
2023-11-23 15:28:52,1.7702006679992333
2023-11-23 15:29:22,1.7888878989994434
2023-11-23 15:29:52,1.998396070999964
2023-11-23 15:30:22,1.7575277166667242
2023-11-23 15:30:52,1.8806049063332464
2023-11-23 15:31:22,1.9998383526666053
2023-11-23 15:31:52,1.833735079667046
2023-11-23 15:32:22,1.834430996000568
2023-11-23 15:32:52,1.83821016966643
2023-11-23 15:33:22,1.7708954529995633
2023-11-23 15:33:52,1.900883492333378
2023-11-23 15:34:22,2.101227268333484
2023-11-23 15:34:52,2.00344356900041
2023-11-23 15:35:22,1.9263794186672385
2023-11-23 15:35:52,1.9283232023332555
2023-11-23 15:36:22,1.6660179106662931
2023-11-23 15:36:52,1.7680130660000937
2023-11-23 15:37:22,2.042899349666489
2023-11-23 15:37:52,1.968783082999532
2023-11-23 15:38:22,1.987425505666882
2023-11-23 15:38:52,1.9350648428925084
2023-11-23 15:39:22,1.7363931693331929
2023-11-23 15:39:52,1.5188978098097334
2023-11-23 15:40:22,1.853361699999368
2023-11-23 15:40:52,2.195137086333186
2023-11-23 15:41:22,1.7692406926668507
2023-11-23 15:41:52,1.8156483123326927
2023-11-23 15:42:22,1.5745604340005834
2023-11-23 15:42:52,1.8571586950007863
2023-11-23 15:43:22,2.362795928666249
2023-11-23 15:43:52,1.9232387629999723
2023-11-23 15:44:22,1.4730377303330895
2023-11-23 15:44:52,1.439161482666956
2023-11-23 15:45:22,1.7947478710011635
2023-11-23 15:45:52,1.7537858023333683
2023-11-23 15:46:22,1.757353022665484
2023-11-23 15:46:52,1.866059259666448
2023-11-23 15:47:22,1.7095189160008886
2023-11-23 15:47:52,1.806127510999432
2023-11-23 15:48:22,2.078948176332839
2023-11-23 15:48:52,2.317265421334014
2023-11-23 15:49:22,1.8352468819997132
2023-11-23 15:49:52,1.767015997999503
2023-11-23 15:50:22,1.73107581066688
2023-11-23 15:50:52,1.880167645666916
2023-11-23 15:51:22,2.229139874000187
2023-11-23 15:51:52,1.971560658666628
2023-11-23 15:52:22,1.9959585176669252
2023-11-23 15:52:52,1.9983279726669327
2023-11-23 15:53:22,1.9929307293329357
2023-11-23 15:53:52,1.9354317653330024
2023-11-23 15:54:22,2.188008614999793
2023-11-23 15:54:52,1.9770815896672496
2023-11-23 15:55:22,1.3816728666673346
2023-11-23 15:55:52,1.727707401666218
2023-11-23 15:56:22,1.9543200853331653
2023-11-23 15:56:52,1.915255689666083
2023-11-23 15:57:22,1.6876126589995692
2023-11-23 15:57:52,1.6123536726672685
2023-11-23 15:58:22,1.8976452360005476
2023-11-23 15:58:52,1.9056852063331464
2023-11-23 15:59:22,1.9756362809997277
2023-11-23 15:59:52,2.001452272999813
2023-11-23 16:00:22,1.899428721999963
2023-11-23 16:00:52,1.8867688609998368
2023-11-23 16:01:22,1.866684248667298
2023-11-23 16:01:52,1.6799772580009933
2023-11-23 16:02:22,1.723354247999244
2023-11-23 16:02:52,1.7759086666659034
2023-11-23 16:03:22,1.8240300046666864
2023-11-23 16:03:52,1.895640462666961
2023-11-23 16:04:22,1.930431489333993
2023-11-23 16:04:52,1.558022665667219
2023-11-23 16:05:22,1.6468292249995404
2023-11-23 16:05:52,1.9073721063326352
2023-11-23 16:06:22,1.820036145333082
2023-11-23 16:06:52,2.122761439333469
2023-11-23 16:07:22,2.238904082000166
2023-11-23 16:07:52,1.968021229999673
2023-11-23 16:08:22,1.5286105653337168
2023-11-23 16:08:52,1.828152178666945
2023-11-23 16:09:22,2.413954702999642
2023-11-23 16:09:52,1.649583340333568
2023-11-23 16:10:22,1.3205023733329049
2023-11-23 16:10:52,1.72198164566665
2023-11-23 16:11:22,1.6256514966674631
2023-11-23 16:11:52,1.1381513723326864
2023-11-23 16:12:22,0.666384826333039
2023-11-23 16:12:52,0.6905134363338826
2023-11-23 16:13:22,0.6331731929997961
2023-11-23 16:13:52,0.551592733666439
2023-11-23 16:14:22,0.5304208126666101
2023-11-23 16:14:52,0.5821493090003667
2023-11-23 16:15:22,0.655627858999954
2023-11-23 16:15:52,0.5719438903330836
2023-11-23 16:16:22,0.5846646753331394
2023-11-23 16:16:52,0.6488786193328148
2023-11-23 16:17:22,0.7585972773340472
2023-11-23 16:17:52,0.6437754586677329
2023-11-23 16:18:22,0.5799126006665272
2023-11-23 16:18:52,0.6752533049990841
2023-11-23 16:19:22,0.7196787503332113
2023-11-23 16:19:52,0.6089778310003263
2023-11-23 16:20:22,0.6065772889993848
2023-11-23 16:20:52,0.6563500436662555
2023-11-23 16:21:22,0.5601659760007653
2023-11-23 16:21:52,0.5549557373336331
2023-11-23 16:22:22,0.6196580846666013
2023-11-23 16:22:52,0.6486449463336611
2023-11-23 16:23:22,0.631510826666575
2023-11-23 16:23:52,0.5564400603334434
2023-11-23 16:24:22,0.4583616606669238
2023-11-23 16:24:52,0.6414454613329023
2023-11-23 16:25:22,0.63121529300012
2023-11-23 16:25:52,0.4550268336664279
2023-11-23 16:26:22,0.5009494223328754
2023-11-23 16:26:52,0.6798179666666329
2023-11-23 16:27:22,0.7232792623338657
2023-11-23 16:27:52,0.6086505840003156
2023-11-23 16:28:22,0.2902959990002879
2023-11-23 16:28:52,0.5877908143332509
2023-11-23 16:29:22,0.9623534671441256
2023-11-23 16:29:52,0.598721545000141
2023-11-23 16:30:22,0.1923273780502926
2023-11-23 16:30:52,0.6428183430001202
2023-11-23 16:31:22,1.1083022015777722
2023-11-23 16:31:52,0.6550528680005906
2023-11-23 16:32:22,0.4713440443326059
2023-11-23 16:32:52,0.658009382666023
2023-11-23 16:33:22,0.7039308283334927
2023-11-23 16:33:52,0.4807325270000243
2023-11-23 16:34:22,0.6249171403330062
2023-11-23 16:34:52,0.7797912593335543
2023-11-23 16:35:22,0.6679628000007748
2023-11-23 16:35:52,0.6154740409998947
2023-11-23 16:36:22,0.6218802516659707
2023-11-23 16:36:52,0.6374463536661399
2023-11-23 16:37:22,0.6120000640000095
2023-11-23 16:37:52,0.5233409855696965
2023-11-23 16:38:22,0.5330148913335507
2023-11-23 16:38:52,0.6848448592630082
2023-11-23 16:39:22,0.7531248141298589
2023-11-23 16:39:52,0.5799621495117451
2023-11-23 16:40:22,0.4775371480860982
2023-11-23 16:40:52,3.1187436230809515
2023-11-23 16:41:22,3.3483693433333124
2023-11-23 16:41:52,1.2848083463322837
2023-11-23 16:42:22,1.5676482056669556
2023-11-23 16:42:52,1.4864285256671792
2023-11-23 16:43:22,3.626879749508148
2023-11-23 16:43:52,3.407495917667196
2023-11-23 16:44:22,1.6318719066666745
2023-11-23 16:44:52,1.7191057239077745
2023-11-23 16:45:22,1.4777054516662247
2023-11-23 16:45:52,1.141984116475872
2023-11-23 16:46:22,1.1352875140006895
2023-11-23 16:46:52,1.1483336429998114
2023-11-23 16:47:22,0.990595479666202
2023-11-23 16:47:52,1.1052411840000786
2023-11-23 16:48:22,1.1551933869999025
2023-11-23 16:48:52,1.1409966446669084
2023-11-23 16:49:22,1.1552566946666047
2023-11-23 16:49:52,0.9785959223333218
2023-11-23 16:50:22,0.9077920876673792
2023-11-23 16:50:52,1.1264296256664843
2023-11-23 16:51:22,3.430811472110124
2023-11-23 16:51:52,3.549223700333035
2023-11-23 16:52:22,1.0138117668577562
2023-11-23 16:52:52,2.9611738980005
2023-11-23 16:53:22,2.704614299333419
2023-11-23 16:53:52,5.13290129109034
2023-11-23 16:54:22,5.494510316222954
2023-11-23 16:54:52,1.6778917884961408
2023-11-23 16:55:22,1.5325451441668625
2023-11-23 16:55:52,1.3331656751669911
2023-11-23 16:56:22,1.309333173166737
2023-11-23 16:56:52,1.502682948999734
2023-11-23 16:57:22,1.4952839546660346
2023-11-23 16:57:52,1.5025371710755628
2023-11-23 16:58:22,3.0429041886668124
2023-11-23 16:58:52,3.3064546568752022
2023-11-23 16:59:22,2.1886098026669325
2023-11-23 16:59:52,2.2856079676667336
2023-11-23 17:00:22,2.247986721000105
2023-11-23 17:00:52,2.177050085956018
2023-11-23 17:01:22,1.6382040370000346
2023-11-23 17:01:52,1.7805631381183271
2023-11-23 17:02:22,2.181743579000023
2023-11-23 17:02:52,1.8840337393313669
2023-11-23 17:03:22,1.9246324774851995
2023-11-23 17:03:52,2.0808960731382884
2023-11-23 17:04:22,2.0383646100103565
2023-11-23 17:04:52,1.979021676999332
2023-11-23 17:05:22,2.1812872786660806
2023-11-23 17:05:52,2.0228093723331857
2023-11-23 17:06:22,1.8264968936673247
2023-11-23 17:06:52,1.8832962106667128
2023-11-23 17:07:22,1.8956856148944703
2023-11-23 17:07:52,2.0189308723333217
2023-11-23 17:08:22,1.725381245620866
2023-11-23 17:08:52,1.8068199370139248
2023-11-23 17:09:22,2.037990533332879
2023-11-23 17:09:52,1.8068322103323189
2023-11-23 17:10:22,1.9107006329350351
2023-11-23 17:10:52,1.88305984808144
2023-11-23 17:11:22,2.9490556707615587
2023-11-23 17:11:52,5.319416085584189
2023-11-23 17:12:22,4.513383533000459
2023-11-23 17:12:52,2.348300128304502
2023-11-23 17:13:22,2.282374308999915
2023-11-23 17:13:52,2.8362570422761184
2023-11-23 17:14:22,3.184774909999854
2023-11-23 17:14:52,3.2938365379405203
2023-11-23 17:15:22,3.2082137699998645
2023-11-23 17:15:52,2.407254926047237
2023-11-23 17:16:22,2.456931785333876
2023-11-23 17:16:52,1.9676872134921937
2023-11-23 17:17:22,2.0890997029998912
2023-11-23 17:17:52,2.11786782348824
2023-11-23 17:18:22,1.9809525039995552
2023-11-23 17:18:52,1.9341587373315463
2023-11-23 17:19:22,2.163079023756169
2023-11-23 17:19:52,2.241150717854442
2023-11-23 17:20:22,2.1690576803880903
2023-11-23 17:20:52,2.095656348330969
2023-11-23 17:21:22,1.8562352536939024
2023-11-23 17:21:52,2.1376803508070794
2023-11-23 17:22:22,2.1345316660574745
2023-11-23 17:22:52,2.0173818812076454
2023-11-23 17:23:22,2.042247785343213
2023-11-23 17:23:52,2.2220178496660514
2023-11-23 17:24:22,2.252530928000384
2023-11-23 17:24:52,2.034689411667461
2023-11-23 17:25:22,2.0588164289993536
2023-11-23 17:25:52,1.8633745566664703
2023-11-23 17:26:22,2.1144830840005406
2023-11-23 17:26:52,2.204381185666761
2023-11-23 17:27:22,1.8287090716668168
2023-11-23 17:27:52,2.0597817029994845
2023-11-23 17:28:22,2.1934299199997023
2023-11-23 17:28:52,1.9817011403336324
2023-11-23 17:29:22,1.5714113836669736
2023-11-23 17:29:52,2.0540430853329243
2023-11-23 17:30:22,2.5112659649994
2023-11-23 17:30:52,2.0905455216672317
2023-11-23 17:31:22,2.014622395666932
2023-11-23 17:31:52,2.0685673473327317
2023-11-23 17:32:22,1.967034325000205
2023-11-23 17:32:52,2.0751622213334207
2023-11-23 17:33:22,2.225941118999772
2023-11-23 17:33:52,2.078140607333023
2023-11-23 17:34:22,1.9742598786671777
2023-11-23 17:34:52,2.0661819535632624
2023-11-23 17:35:22,2.043056417332949
2023-11-23 17:35:52,2.140387184969016
2023-11-23 17:36:22,1.982581494999776
2023-11-23 17:36:52,1.987910045058061
2023-11-23 17:37:22,2.350231729667166
2023-11-23 17:37:52,2.0531689387799603
2023-11-23 17:38:22,2.212725912999911
2023-11-23 17:38:52,2.071601631104317
2023-11-23 17:39:22,1.974831197385937
2023-11-23 17:39:52,2.087129063666709
2023-11-23 17:40:22,2.0393168537311044
2023-11-23 17:40:52,4.009575173084647
2023-11-23 17:41:22,4.003968258333525
2023-11-23 17:41:52,4.923872955464828
2023-11-23 17:42:22,6.756348839667233
2023-11-23 17:42:52,4.61304956612244
2023-11-23 17:43:22,2.524074023495337
2023-11-23 17:43:52,2.292186966260624
2023-11-23 17:44:22,2.604128754700516
2023-11-23 17:44:52,5.832545634397048
2023-11-23 17:45:22,8.78402068090565
