timestamp,value
2023-11-22 06:20:22,1.4377591781261236
2023-11-22 06:25:22,1.6088283947033346
2023-11-22 06:30:22,1.6714389101392833
2023-11-22 06:35:22,1.5614207027436933
2023-11-22 06:40:22,1.606282319600026
2023-11-22 06:45:22,1.836250095666689
2023-11-22 06:50:22,2.301789307892915
2023-11-22 06:55:22,2.104662266600053
2023-11-22 07:00:22,2.136571965827719
2023-11-22 07:05:22,2.0582521563771463
2023-11-22 07:10:22,2.12292149601615
2023-11-22 07:15:22,2.196201760866628
2023-11-22 07:20:22,2.3069430689
2023-11-22 07:25:22,2.158629019733371
2023-11-22 07:30:22,2.2137533943666163
2023-11-22 07:35:22,2.569136340933392
2023-11-22 07:40:22,2.4832714986666207
2023-11-22 07:45:22,2.572477416233384
2023-11-22 07:50:22,2.494968219966617
2023-11-22 07:55:22,2.55537379160008
2023-11-22 08:00:22,2.451703255299966
2023-11-22 08:05:22,2.5048425193666697
2023-11-22 08:10:22,3.199651550533311
2023-11-22 08:15:22,4.148348825833303
2023-11-22 08:20:22,4.094807156233325
2023-11-22 08:25:22,3.972576536033421
2023-11-22 08:30:22,2.8846890913999688
2023-11-22 08:35:22,3.697998804933332
2023-11-22 08:40:22,3.9408039676333217
2023-11-22 08:45:22,4.121260898533319
2023-11-22 08:50:22,4.062874965033325
2023-11-22 08:55:22,3.85101701399999
2023-11-22 09:00:22,3.890782332032233
2023-11-22 09:05:22,3.6282918836666793
2023-11-22 09:10:22,4.674499973440847
2023-11-22 09:15:22,4.840280788944245
2023-11-22 09:20:22,4.006258885510747
2023-11-22 09:25:22,4.01207205009999
2023-11-22 09:30:22,4.605000418311793
2023-11-22 09:35:22,4.362320612966641
2023-11-22 09:40:22,5.0187814095666905
2023-11-22 09:45:22,4.37485460826665
2023-11-22 09:50:22,4.1595657396666414
2023-11-22 09:55:22,4.622096904700038
2023-11-22 10:00:22,4.398087908833289
2023-11-22 10:05:22,3.749802400733324
2023-11-22 10:10:22,3.0095422375334087
2023-11-22 10:15:22,2.1411445473332607
2023-11-22 10:20:22,2.43103037612024
2023-11-22 10:25:22,2.2740627306999004
2023-11-22 10:30:22,1.83038198493335
2023-11-22 10:35:22,1.7915811944333655
2023-11-22 10:40:22,1.677017519533365
2023-11-22 10:45:22,1.7497337754666813
2023-11-22 10:50:22,2.5644885827800072
2023-11-22 10:55:22,1.959243780849236
2023-11-22 11:00:22,1.8988535198204035
2023-11-22 11:05:22,1.7993847588333365
2023-11-22 11:10:22,3.6950554203667103
2023-11-22 11:15:22,3.6139316089332327
2023-11-22 11:20:22,3.5591956791000485
2023-11-22 11:25:22,3.375056531833297
2023-11-22 11:30:22,4.215036350633333
2023-11-22 11:35:22,2.585347376200055
2023-11-22 11:40:22,2.039925030233295
2023-11-22 11:45:22,2.192235669100001
2023-11-22 11:50:22,2.49619472743337
2023-11-22 11:55:22,1.8090105028333252
2023-11-22 12:00:22,3.510838454366649
2023-11-22 12:05:22,3.652002797533366
2023-11-22 12:10:22,3.827742447866649
2023-11-22 12:15:22,4.688848689933381
2023-11-22 12:20:22,4.250842785933264
2023-11-22 12:25:22,2.811895357400029
2023-11-22 12:30:22,2.854537977266682
2023-11-22 12:35:22,2.766034957933289
2023-11-22 12:40:22,3.667674765000038
2023-11-22 12:45:22,4.360114544433282
2023-11-22 12:50:22,4.742060534900126
2023-11-22 12:55:22,4.927267868833269
2023-11-22 13:00:22,5.0341335466377375
2023-11-22 13:05:22,5.23992789573155
2023-11-22 13:10:22,4.964496370500061
2023-11-22 13:15:22,5.107686505899968
2023-11-22 13:20:22,4.913336229900066
2023-11-22 13:25:22,5.049013158933258
2023-11-22 13:30:22,6.779892116331476
2023-11-22 13:35:22,6.21762031039998
2023-11-22 13:40:22,5.945830932233337
2023-11-22 13:45:22,5.514131726466636
2023-11-22 13:50:22,5.729808762833394
2023-11-22 13:55:22,4.894536218633297
2023-11-22 14:00:22,4.547082789283885
2023-11-22 14:05:22,5.688337295333334
2023-11-22 14:10:22,5.906957851466663
2023-11-22 14:15:22,6.176442427433434
2023-11-22 14:20:22,7.1754128675665765
2023-11-22 14:25:22,4.888465799966707
2023-11-22 14:30:22,4.959852323164254
2023-11-22 14:35:22,3.567481984799938
2023-11-22 14:40:22,3.4647587141999794
2023-11-22 14:45:22,3.5285726694333035
2023-11-22 14:50:22,3.1068107541999472
2023-11-22 14:55:22,2.972539272566716
2023-11-22 15:00:22,2.9488567519126305
2023-11-22 15:05:22,2.784856468533311
2023-11-22 15:10:22,2.4342372865665918
2023-11-22 15:15:22,2.4867768343000383
2023-11-22 15:20:22,2.269631631933377
2023-11-22 15:25:22,2.3287050666666347
2023-11-22 15:30:22,2.1600312570704867
2023-11-22 15:35:22,2.3706098582000474
2023-11-22 15:40:22,2.808014532366603
2023-11-22 15:45:22,2.7585431547856745
2023-11-22 15:50:22,2.639496248799939
2023-11-22 15:55:22,2.446230551744247
2023-11-22 16:00:22,2.3335204613905454
2023-11-22 16:05:22,2.25894249613328
2023-11-22 16:10:22,2.37652371143185
2023-11-22 16:15:22,2.248755882666683
2023-11-22 16:20:22,2.29976826699993
2023-11-22 16:25:22,2.3579238394441884
2023-11-22 16:30:22,1.1211769717666205
2023-11-22 16:35:22,0.9733036262000648
2023-11-22 16:40:22,1.011716512899981
2023-11-22 16:45:22,0.925546947366744
2023-11-22 16:50:22,1.0046337130999743
2023-11-22 16:55:22,0.8799187989667038
2023-11-22 17:00:22,0.9814853174089404
2023-11-22 17:05:22,0.9843136889749692
2023-11-22 17:10:22,0.9924001946000164
2023-11-22 17:15:22,1.8819054809666795
2023-11-22 17:20:22,1.419508585666684
2023-11-22 17:25:22,1.369729338599973
2023-11-22 17:30:22,1.3927451412000362
2023-11-22 17:35:22,0.8479192895332895
2023-11-22 17:40:22,0.8353220658000433
2023-11-22 17:45:22,0.7992971340333346
2023-11-22 17:50:22,0.819042959266729
2023-11-22 17:55:22,0.6903456667769889
2023-11-22 18:00:22,0.8437907852960242
2023-11-22 18:05:22,1.1766896284027708
2023-11-22 18:10:22,1.189855675828938
2023-11-22 18:15:22,1.09502819236662
2023-11-22 18:20:22,1.0257916705998924
2023-11-22 18:25:22,1.634542367200068
2023-11-22 18:30:22,1.3953610427999592
2023-11-22 18:35:22,1.1441284625988826
2023-11-22 18:40:22,1.377547026999946
2023-11-22 18:45:22,1.2712923238000258
2023-11-22 18:50:22,1.3208174491666795
2023-11-22 18:55:22,1.2574871025334082
2023-11-22 19:00:22,2.4064137245998607
2023-11-22 19:05:22,2.237031876666681
2023-11-22 19:10:22,2.287007329066652
2023-11-22 19:15:22,2.2693938013000663
2023-11-22 19:20:22,2.32511286239998
2023-11-22 19:25:22,2.508843798033301
2023-11-22 19:30:22,2.308942945766648
2023-11-22 19:35:22,2.3218943365666744
2023-11-22 19:40:22,2.135784305799977
2023-11-22 19:45:22,2.133163451000049
2023-11-22 19:50:22,1.7549881799000104
2023-11-22 19:55:22,0.3667471247666222
2023-11-22 20:00:22,0.3963189870679304
2023-11-22 20:05:22,0.8227451995333164
2023-11-22 20:10:22,1.7193306283666516
2023-11-22 20:15:22,1.698637132733393
2023-11-22 20:20:22,0.8808575848332717
2023-11-22 20:25:22,1.3496933805334417
2023-11-22 20:30:22,1.486382621066605
2023-11-22 20:35:22,1.260060951627478
2023-11-22 20:40:22,0.8894416920258987
2023-11-22 20:45:22,1.1058139050551332
2023-11-22 20:50:22,3.325078342022812
2023-11-22 20:55:22,2.500854657400032
2023-11-22 21:00:22,3.1629857940332995
2023-11-22 21:05:22,2.1750294786156164
2023-11-22 21:10:22,2.092066953000024
2023-11-22 21:15:22,1.9964184056333727
2023-11-22 21:20:22,1.827950325166603
2023-11-22 21:25:22,1.7749250520000412
2023-11-22 21:30:22,1.808398648133228
2023-11-22 21:35:22,1.7890405543000116
2023-11-22 21:40:22,1.8160387771690985
2023-11-22 21:45:22,1.809163114523528
2023-11-22 21:50:22,2.312019830390927
2023-11-22 21:55:22,1.7811638585999838
2023-11-22 22:00:22,1.055346115566681
2023-11-22 22:05:22,1.5617699474332614
2023-11-22 22:10:22,1.7823408951333626
2023-11-22 22:15:22,1.1745408056665536
2023-11-22 22:20:22,0.2508745446265834
2023-11-22 22:25:22,0.3305641615334024
2023-11-22 22:30:22,0.6468372173333288
2023-11-22 22:35:22,0.2417435851683558
2023-11-22 22:40:22,0.2550082337999507
2023-11-22 22:45:22,0.3863247161666701
2023-11-22 22:50:22,0.7442981080926031
2023-11-22 22:55:22,0.2188324531909529
2023-11-22 23:00:22,0.2614994560333343
2023-11-22 23:05:22,1.106311808099978
2023-11-22 23:10:22,0.8518253556028593
2023-11-22 23:15:22,0.2342510127999653
2023-11-22 23:20:22,0.2464447579333257
2023-11-22 23:25:22,0.8742785602667329
2023-11-22 23:30:22,0.9103693908999654
2023-11-22 23:35:22,0.2212761849999271
2023-11-22 23:40:22,0.2522884644333468
2023-11-22 23:45:22,0.226876370666711
2023-11-22 23:50:22,0.8962603293333661
2023-11-22 23:55:22,0.2276417046487007
2023-11-23 00:00:22,0.2566663350346319
2023-11-23 00:05:22,0.2330605662000227
2023-11-23 00:10:22,1.511244901300021
2023-11-23 00:15:22,2.085372909099988
2023-11-23 00:20:22,1.7994310750333624
2023-11-23 00:25:22,1.85688792473314
2023-11-23 00:30:22,1.0989356655001756
2023-11-23 00:35:22,1.111033548599956
2023-11-23 00:40:22,1.1326162685666987
2023-11-23 00:45:22,1.1277130926999992
2023-11-23 00:50:22,1.2226561783588188
2023-11-23 00:55:22,1.0318705045498433
2023-11-23 01:00:22,1.2183124418311593
2023-11-23 01:05:22,1.1261890782000592
2023-11-23 01:10:22,1.0772007224333264
2023-11-23 01:15:22,1.3770215627999884
2023-11-23 01:20:22,1.127275873933301
2023-11-23 01:25:22,1.1034278828333757
2023-11-23 01:30:22,1.0866842705999564
2023-11-23 01:35:22,2.032126253999983
2023-11-23 01:40:22,2.6355882240949176
2023-11-23 01:45:22,2.4521036611666056
2023-11-23 01:50:22,2.3009539448334038
2023-11-23 01:55:22,2.6366648600998968
2023-11-23 02:00:22,3.0875927286666864
2023-11-23 02:05:22,3.193258611800047
2023-11-23 02:10:22,3.031293775933439
2023-11-23 02:15:22,2.9520245721665863
2023-11-23 02:20:22,3.355296344000029
2023-11-23 02:25:22,3.342158776053142
2023-11-23 02:30:22,4.208170144600035
2023-11-23 02:35:22,4.42517704639998
2023-11-23 02:40:22,3.887590315933312
2023-11-23 02:45:22,4.140370690533382
2023-11-23 02:50:22,3.893946472197226
2023-11-23 02:55:22,3.780041207999997
2023-11-23 03:00:22,3.7133908055443294
2023-11-23 03:05:22,3.4880362833334253
2023-11-23 03:10:22,3.385859617833254
2023-11-23 03:15:22,3.3553512774356475
2023-11-23 03:20:22,3.0070610098997834
2023-11-23 03:25:22,1.7078376988334032
2023-11-23 03:30:22,1.0935001614666515
2023-11-23 03:35:22,1.1669046605666762
2023-11-23 03:40:22,0.9878347070068813
2023-11-23 03:45:22,0.99284944248355
2023-11-23 03:50:22,0.9255143782178934
2023-11-23 03:55:22,1.301922688108662
2023-11-23 04:00:22,1.0648092471787878
2023-11-23 04:05:22,0.8844021517334113
2023-11-23 04:10:22,1.118983345726959
2023-11-23 04:15:22,1.173984088433326
2023-11-23 04:20:22,1.018311001200027
2023-11-23 04:25:22,1.5876524342999194
2023-11-23 04:30:22,2.469873478800082
2023-11-23 04:35:22,1.458870798166663
2023-11-23 04:40:22,1.5213839464333128
2023-11-23 04:45:22,1.481425839084092
2023-11-23 04:50:22,2.0533014433333543
2023-11-23 04:55:22,1.7008379673333518
2023-11-23 05:00:22,1.4303504025379932
2023-11-23 05:05:22,1.817680715572633
2023-11-23 05:10:22,1.5709652336638291
2023-11-23 05:15:22,1.329666101233276
2023-11-23 05:20:22,1.414040410094996
2023-11-23 05:25:22,1.76419517386668
2023-11-23 05:30:22,1.6965437143333475
2023-11-23 05:35:22,0.8906543163999231
2023-11-23 05:40:22,0.6057211279334297
2023-11-23 05:45:22,0.7631895234999623
2023-11-23 05:50:22,1.4531402202666563
2023-11-23 05:55:22,1.3527822411333847
2023-11-23 06:00:22,1.5167078386762636
2023-11-23 06:05:22,1.7653073367993948
2023-11-23 06:10:22,1.4432524229999673
2023-11-23 06:15:22,1.435011323466688
2023-11-23 06:20:22,1.362748684066643
2023-11-23 06:25:22,1.220363912766743
2023-11-23 06:30:22,1.613839839399922
2023-11-23 06:35:22,1.432253269229473
2023-11-23 06:40:22,1.9642934026667564
2023-11-23 06:45:22,1.9464112377999296
2023-11-23 06:50:22,2.162961571766679
2023-11-23 06:55:22,2.8773553914667143
2023-11-23 07:00:22,2.4923653772467564
2023-11-23 07:05:22,2.4616976165000475
2023-11-23 07:10:22,2.570865762866682
2023-11-23 07:15:22,4.021443540066579
2023-11-23 07:20:22,2.7558153467668034
2023-11-23 07:25:22,3.0713295664999807
2023-11-23 07:30:22,3.396333062533252
2023-11-23 07:35:22,3.9607210251458143
2023-11-23 07:40:22,3.723785692866689
2023-11-23 07:45:22,2.815354426899966
2023-11-23 07:50:22,3.786112642233365
2023-11-23 07:55:22,3.697783327866682
2023-11-23 08:00:22,3.725542183100015
2023-11-23 08:05:22,3.653413833500008
2023-11-23 08:10:22,3.744905098933335
2023-11-23 08:15:22,3.258413517633305
2023-11-23 08:20:22,3.2603176792666395
2023-11-23 08:25:22,3.573079615299988
2023-11-23 08:30:22,3.4880691162667063
2023-11-23 08:35:22,3.662209579200044
2023-11-23 08:40:22,3.411825044100002
2023-11-23 08:45:22,3.441343327141868
2023-11-23 08:50:22,3.490646659704052
2023-11-23 08:55:22,3.73282554500003
2023-11-23 09:00:22,3.2369775419334017
2023-11-23 09:05:22,5.095166921866484
2023-11-23 09:10:22,4.206591424100104
2023-11-23 09:15:22,3.988705057333376
2023-11-23 09:20:22,4.201548622999948
2023-11-23 09:25:22,3.5059350255957256
2023-11-23 09:30:22,3.870271852545018
2023-11-23 09:35:22,3.5924829213000065
2023-11-23 09:40:22,2.394160703766677
2023-11-23 09:45:22,2.6452994452666343
2023-11-23 09:50:22,3.705205089789082
2023-11-23 09:55:22,3.8773506783999743
2023-11-23 10:00:22,2.805806501366715
2023-11-23 10:05:22,2.192751527533225
2023-11-23 10:10:22,1.8728166492334213
2023-11-23 10:15:22,1.6826231933332867
2023-11-23 10:20:22,1.335112620572681
2023-11-23 10:25:22,1.5495850448665809
2023-11-23 10:30:22,1.583528919296786
2023-11-23 10:35:22,1.3874028888210197
2023-11-23 10:40:22,1.3889376429544371
2023-11-23 10:45:22,1.5049523057999372
2023-11-23 10:50:22,1.733717766133426
2023-11-23 10:55:22,1.9902406601999243
2023-11-23 11:00:22,2.6843291545056247
2023-11-23 11:05:22,2.70723526870003
2023-11-23 11:10:22,2.6927458617666167
2023-11-23 11:15:22,2.73875048926675
2023-11-23 11:20:22,1.8254743152439352
2023-11-23 11:25:22,1.6028445539537013
2023-11-23 11:30:22,1.6205482797483524
2023-11-23 11:35:22,1.532968132000042
2023-11-23 11:40:22,1.1285879792332707
2023-11-23 11:45:22,0.2586748402666671
2023-11-23 11:50:22,0.7966080201667257
2023-11-23 11:55:22,1.3003187565666243
2023-11-23 12:00:22,1.2342478196335431
2023-11-23 12:05:22,1.2281163995999729
2023-11-23 12:10:22,1.3020770845332967
2023-11-23 12:15:22,1.2637869256416714
2023-11-23 12:20:22,1.2033106265137354
2023-11-23 12:25:22,1.2782617469999726
2023-11-23 12:30:22,1.2992771193333283
2023-11-23 12:35:22,1.2067741830000462
2023-11-23 12:40:22,1.2385864887038256
2023-11-23 12:45:22,1.2471859918334305
2023-11-23 12:50:22,1.215438893266673
2023-11-23 12:55:22,1.361058728933373
2023-11-23 13:00:22,1.606725021233281
2023-11-23 13:05:22,1.248276406512732
2023-11-23 13:10:22,1.1878639130666064
2023-11-23 13:15:22,1.2300779102334063
2023-11-23 13:20:22,1.1922593037000295
2023-11-23 13:25:22,1.2148737285666358
2023-11-23 13:30:22,2.139290290066705
2023-11-23 13:35:22,1.5826912249333267
2023-11-23 13:40:22,1.582879727966671
2023-11-23 13:45:22,1.5383802597333065
2023-11-23 13:50:22,1.659571841999999
2023-11-23 13:55:22,1.6309992507254685
2023-11-23 14:00:22,2.0440645404333737
2023-11-23 14:05:22,1.906914565033185
2023-11-23 14:10:22,2.2849461468374743
2023-11-23 14:15:22,2.248056343399973
2023-11-23 14:20:22,2.296714428999955
2023-11-23 14:25:22,2.189587581166749
2023-11-23 14:30:22,2.342213128466604
2023-11-23 14:35:22,2.318047499166702
2023-11-23 14:40:22,1.9048753157333824
2023-11-23 14:45:22,2.001611884533365
2023-11-23 14:50:22,1.8978935139332251
2023-11-23 14:55:22,1.9261589707333164
2023-11-23 15:00:22,1.8610214963446972
2023-11-23 15:05:22,1.9003342186313297
2023-11-23 15:10:22,1.858834383941295
2023-11-23 15:15:22,1.888223376220585
2023-11-23 15:20:22,1.9453341924332863
2023-11-23 15:25:22,1.904032894433324
2023-11-23 15:30:22,1.8920797003667456
2023-11-23 15:35:22,1.8478197358035215
2023-11-23 15:40:22,1.8263340824999732
2023-11-23 15:45:22,1.8686068860332847
2023-11-23 15:50:22,1.9899683178667449
2023-11-23 15:55:22,1.8059341371332875
2023-11-23 16:00:22,1.8040246626668095
2023-11-23 16:05:22,1.912422501533244
2023-11-23 16:10:22,0.9460521198999836
2023-11-23 16:15:22,0.644731026699992
2023-11-23 16:20:22,0.5934110086000146
2023-11-23 16:25:22,0.6038101187478043
2023-11-23 16:30:22,0.6317225972627483
2023-11-23 16:35:22,0.6229051210140649
2023-11-23 16:40:22,2.1668888489916576
2023-11-23 16:45:22,1.1429190037475616
2023-11-23 16:50:22,2.799916024577813
2023-11-23 16:55:22,1.9499124683117603
2023-11-23 17:00:22,1.9932496138039049
2023-11-23 17:05:22,1.9205530168861085
2023-11-23 17:10:22,3.0521158697883592
2023-11-23 17:15:22,2.2566396204303016
2023-11-23 17:20:22,2.096202915516227
2023-11-23 17:25:22,1.9930131559332656
2023-11-23 17:30:22,2.107172133456316
2023-11-23 17:35:22,2.09036236159638
2023-11-23 17:40:22,3.95990670252573
2023-11-23 17:45:22,3.588184106881908
2023-11-23 17:50:22,2.4702001285426527
2023-11-23 17:55:22,2.405893742593673
2023-11-23 18:00:22,2.8519996558405336
2023-11-23 18:05:22,3.2871411768329537
2023-11-23 18:10:22,3.2278553230946043
2023-11-23 18:15:22,3.6892106199722576
2023-11-23 18:20:22,4.582367018501136
2023-11-23 18:25:22,4.145212731708865
2023-11-23 18:30:22,3.4828600893746997
2023-11-23 18:35:22,2.725629715035553
2023-11-23 18:40:22,2.678846657455632
2023-11-23 18:45:22,2.9331184466879243
2023-11-23 18:50:22,2.990726324098384
2023-11-23 18:55:22,2.722534680757682
2023-11-23 19:00:22,2.4967424535852007
2023-11-23 19:05:22,2.480293431441408
2023-11-23 19:10:22,2.4913154801708286
2023-11-23 19:15:22,2.9483788214209903
2023-11-23 19:20:22,3.799236107666669
2023-11-23 19:25:22,2.0306876369666518
2023-11-23 19:30:22,5.623789188500019
2023-11-23 19:35:22,4.522101958666649
2023-11-23 19:40:22,4.477250653933488
2023-11-23 19:45:22,4.182375522766603
2023-11-23 19:50:22,4.148448521608404
2023-11-23 19:55:22,4.084310889566717
2023-11-23 20:00:22,4.14278475143726
2023-11-23 20:05:22,4.224625566833376
2023-11-23 20:10:22,3.980217030766635
2023-11-23 20:15:22,3.837548586600023
2023-11-23 20:20:22,3.854131526545384
2023-11-23 20:25:22,3.64662618180006
2023-11-23 20:30:22,3.7377370926627966
2023-11-23 20:35:22,3.720145420986191
2023-11-23 20:40:22,3.707805527382397
2023-11-23 20:45:22,3.667933740913438
2023-11-23 20:50:22,3.914745263744666
2023-11-23 20:55:22,3.678866144408513
2023-11-23 21:00:22,3.794032520252424
2023-11-23 21:05:22,3.493907948760536
2023-11-23 21:10:22,2.509218446888481
2023-11-23 21:15:22,2.492671163600357
2023-11-23 21:20:22,2.5573690984213013
2023-11-23 21:25:22,1.84086530525474
2023-11-23 21:30:22,0.8946235147617161
2023-11-23 21:35:22,0.2289468763333496
2023-11-23 21:40:22,0.2259225188000752
2023-11-23 21:45:22,1.9814698714482997
2023-11-23 21:50:22,0.3843552061483233
2023-11-23 21:55:22,0.4000319420332262
2023-11-23 22:00:22,0.8188529390115011
2023-11-23 22:05:22,2.474693087433308
2023-11-23 22:10:22,1.9918885765730716
2023-11-23 22:15:22,2.035114190233437
2023-11-23 22:20:22,0.2383475729375664
2023-11-23 22:25:22,1.8763306737032892
2023-11-23 22:30:22,1.460267438579746
2023-11-23 22:35:22,1.5404799041666792
2023-11-23 22:40:22,1.5093062931762788
2023-11-23 22:45:22,1.853090984161567
2023-11-23 22:50:22,1.7291885725264944
2023-11-23 22:55:22,0.2336232698420926
2023-11-23 23:00:22,0.3720480375527842
2023-11-23 23:05:22,0.8039289518664752
2023-11-23 23:10:22,0.2284622659082607
2023-11-23 23:15:22,0.233314868161265
2023-11-23 23:20:22,0.983103426931932
2023-11-23 23:25:22,0.2258435134333285
2023-11-23 23:30:22,0.9727918250661928
2023-11-23 23:35:22,0.2223120054000706
2023-11-23 23:40:22,0.2347251980303525
2023-11-23 23:45:22,0.5445634910694245
2023-11-23 23:50:22,0.6727170676658123
2023-11-23 23:55:22,0.226126284168842
2023-11-24 00:00:22,0.2995448338774836
2023-11-24 00:05:22,1.2364208882333665
2023-11-24 00:10:22,0.2950791823666849
2023-11-24 00:15:22,0.945779925499938
2023-11-24 00:20:22,0.23623529643339
2023-11-24 00:25:22,0.2152891613764364
2023-11-24 00:30:22,0.98457996028438
2023-11-24 00:35:22,0.9630886553015108
2023-11-24 00:40:22,0.2195685406930483
2023-11-24 00:45:22,1.029395186874221
2023-11-24 00:50:22,1.9376558791530407
2023-11-24 00:55:22,2.590832234680456
2023-11-24 01:00:22,3.125156387532376
2023-11-24 01:05:22,2.9172878492280594
2023-11-24 01:10:22,1.4931103363890037
2023-11-24 01:15:22,1.1568067934230846
2023-11-24 01:20:22,1.161726830866617
2023-11-24 01:25:22,1.7429961136666652
2023-11-24 01:30:22,2.515034614663533
2023-11-24 01:35:22,1.825394881366749
2023-11-24 01:40:22,1.2388829697667043
2023-11-24 01:45:22,1.1499594132687037
2023-11-24 01:50:22,1.946637819066657
2023-11-24 01:55:22,0.52447992840004
2023-11-24 02:00:22,0.2297536700332985
2023-11-24 02:05:22,0.2390897810112043
2023-11-24 02:10:22,1.6848449724666503
2023-11-24 02:15:22,0.2372790315455265
2023-11-24 02:20:22,0.2413877953333264
2023-11-24 02:25:22,0.4016634531332738
2023-11-24 02:30:22,2.6442865738486576
2023-11-24 02:35:22,1.2163389115332688
2023-11-24 02:40:22,1.2162683512133432
2023-11-24 02:45:22,1.9510602149087428
2023-11-24 02:50:22,1.3958223187954066
2023-11-24 02:55:22,1.2093346411786132
2023-11-24 03:00:22,1.1569388546598889
2023-11-24 03:05:22,1.9797823370745573
2023-11-24 03:10:22,1.155931257572387
2023-11-24 03:15:22,1.2468849989938071
2023-11-24 03:20:22,1.8754857661743256
2023-11-24 03:25:22,1.280114210141253
2023-11-24 03:30:22,2.396221261981327
2023-11-24 03:35:22,1.7253178746667104
2023-11-24 03:40:22,1.209315078666653
2023-11-24 03:45:22,1.2209297982999554
2023-11-24 03:50:22,1.9601021429369736
2023-11-24 03:55:22,1.197043964750812
2023-11-24 04:00:22,1.2244819464663557
2023-11-24 04:05:22,2.224213266584644
2023-11-24 04:10:22,1.8729998455300536
2023-11-24 04:15:22,1.7056615807275193
2023-11-24 04:20:22,1.7498000521065458
2023-11-24 04:25:22,2.563442977642491
2023-11-24 04:30:22,2.8178977109125998
2023-11-24 04:35:22,1.6479760641811758
2023-11-24 04:40:22,1.553426491691298
2023-11-24 04:45:22,2.1117597254308
2023-11-24 04:50:22,2.7165293661568315
2023-11-24 04:55:22,2.2159237473260367
2023-11-24 05:00:22,1.7892676115574015
2023-11-24 05:05:22,2.105002234125496
2023-11-24 05:10:22,2.376038171615569
2023-11-24 05:15:22,2.8467786676947684
2023-11-24 05:20:22,2.9724039413776824
2023-11-24 05:25:22,1.5913257121047928
2023-11-24 05:30:22,2.386892244518108
2023-11-24 05:35:22,1.602691745921708
2023-11-24 05:40:22,1.6013643700828453
2023-11-24 05:45:22,2.046517462434359
2023-11-24 05:50:22,1.9943402352708923
2023-11-24 05:55:22,1.963588384823641
2023-11-24 06:00:22,1.6145155181190496
2023-11-24 06:05:22,2.098235084822959
2023-11-24 06:10:22,1.1348124873135692
2023-11-24 06:15:22,0.2571624081553539
2023-11-24 06:20:22,0.2860463618243029
2023-11-24 06:25:22,1.5266758164000644
2023-11-24 06:30:22,1.6638981002253803
2023-11-24 06:35:22,0.8221698875675143
2023-11-24 06:40:22,1.7246938717661096
2023-11-24 06:45:22,1.9329825944224768
2023-11-24 06:50:22,1.2146102278843325
2023-11-24 06:55:22,1.1971955991767294
2023-11-24 07:00:22,1.112306881047375
2023-11-24 07:05:22,2.242516961703926
2023-11-24 07:10:22,1.9153145618473784
2023-11-24 07:15:22,1.5159330282195635
2023-11-24 07:20:22,0.7786760745577288
2023-11-24 07:25:22,0.9682528800854612
2023-11-24 07:30:22,2.196998235163831
2023-11-24 07:35:22,2.068303717137421
2023-11-24 07:40:22,2.1233659830115483
2023-11-24 07:45:22,3.505119198966675
2023-11-24 07:50:22,3.968725427184465
2023-11-24 07:55:22,2.991831676097503
2023-11-24 08:00:22,2.8671066674998684
2023-11-24 08:05:22,2.548650941844364
2023-11-24 08:10:22,2.1404876094300134
2023-11-24 08:15:22,1.9301743127848976
2023-11-24 08:20:22,1.6550705642963872
2023-11-24 08:25:22,2.235226502421278
2023-11-24 08:30:22,2.327100162352112
2023-11-24 08:35:22,1.518984635745927
2023-11-24 08:40:22,0.7815327769026738
2023-11-24 08:45:22,1.152561426044839
2023-11-24 08:50:22,1.2443005141492915
2023-11-24 08:55:22,1.365308192213362
2023-11-24 09:00:22,0.3608219295881572
2023-11-24 09:05:22,0.385690648554758
2023-11-24 09:10:22,1.318138295989963
2023-11-24 09:15:22,2.297203845265047
2023-11-24 09:20:22,1.6781766932961044
2023-11-24 09:25:22,1.6524534556229955
2023-11-24 09:30:22,2.317608516372065
2023-11-24 09:35:22,1.675296221025473
2023-11-24 09:40:22,1.7547972228286288
2023-11-24 09:45:22,1.6021889837233003
2023-11-24 09:50:22,2.3384537329756188
2023-11-24 09:55:22,1.516394645200009
2023-11-24 10:00:22,1.5190318392144198
2023-11-24 10:05:22,2.548142289286582
2023-11-24 10:10:22,1.5121925709615522
2023-11-24 10:15:22,2.950604182324883
2023-11-24 10:20:22,1.4759319534804345
2023-11-24 10:25:22,1.96514527321754
2023-11-24 10:30:22,2.0680246209777757
2023-11-24 10:35:22,1.296025054370394
2023-11-24 10:40:22,1.2726886493738971
2023-11-24 10:45:22,1.428131241279463
2023-11-24 10:50:22,1.8353638969519317
2023-11-24 10:55:22,2.2556106112716146
2023-11-24 11:00:22,4.215330162406907
2023-11-24 11:05:22,2.549255216400577
2023-11-24 11:10:22,2.5565638911903896
2023-11-24 11:15:22,2.562552137523859
2023-11-24 11:20:22,3.3287675168096924
2023-11-24 11:25:22,2.430627070749348
2023-11-24 11:30:22,3.5054618930669905
2023-11-24 11:35:22,1.4018333377961678
2023-11-24 11:40:22,1.264333871069368
2023-11-24 11:45:22,1.351595594260869
2023-11-24 11:50:22,2.068867468650162
2023-11-24 11:55:22,1.4384367262723128
2023-11-24 12:00:22,2.0406691037084075
2023-11-24 12:05:22,1.8319202296386208
2023-11-24 12:10:22,3.105740785598509
2023-11-24 12:15:22,1.4032240990323068
2023-11-24 12:20:22,1.244322947766559
