timestamp,value
2023-11-21 13:04:52,10.92545317666615
2023-11-21 13:05:22,10.596751009999632
2023-11-21 13:05:52,11.237758580000444
2023-11-21 13:06:22,10.521479716667272
2023-11-21 13:06:52,10.482371956666915
2023-11-21 13:07:22,11.260901563332482
2023-11-21 13:07:52,11.365498076665972
2023-11-21 13:08:22,11.21131036000103
2023-11-21 13:08:52,10.427011083334037
2023-11-21 13:09:22,10.511750480000046
2023-11-21 13:09:52,11.302656359998764
2023-11-21 13:10:22,10.664949486666348
2023-11-21 13:10:52,10.527545183334343
2023-11-21 13:11:22,11.27007256666578
2023-11-21 13:11:52,10.955314226666816
2023-11-21 13:12:22,11.4935877433345
2023-11-21 13:12:52,11.213280666665923
2023-11-21 13:13:22,10.780254633332332
2023-11-21 13:13:52,11.47605588333287
2023-11-21 13:14:22,10.542968196667363
2023-11-21 13:14:52,10.78570009000032
2023-11-21 13:15:22,11.468497729999095
2023-11-21 13:15:52,10.463246393333064
2023-11-21 13:16:22,11.27743670666708
2023-11-21 13:16:52,11.292677523333625
2023-11-21 13:17:22,10.518958386666478
2023-11-21 13:17:52,10.933049830000527
2023-11-21 13:18:22,11.801639313333302
2023-11-21 13:18:52,11.37916773333321
2023-11-21 13:19:22,9.436449763334169
2023-11-21 13:19:52,10.74398290666674
2023-11-21 13:20:22,11.619197483332757
2023-11-21 13:20:52,11.432770403333354
2023-11-21 13:21:22,11.65715966333361
2023-11-21 13:21:52,10.86917370999951
2023-11-21 13:22:22,10.608374203332763
2023-11-21 13:22:52,11.27254018666766
2023-11-21 13:23:22,10.466151649999729
2023-11-21 13:23:52,10.84383345666538
2023-11-21 13:24:22,12.328434023334012
2023-11-21 13:24:52,10.96273142666784
2023-11-21 13:25:22,10.24849726999946
2023-11-21 13:25:52,10.995694276666654
2023-11-21 13:26:22,11.569970846667276
2023-11-21 13:26:52,10.814011229999778
2023-11-21 13:27:22,10.151034466666715
2023-11-21 13:27:52,10.464970236666886
2023-11-21 13:28:22,10.271085699999578
2023-11-21 13:28:52,11.065274903332162
2023-11-21 13:29:22,10.600101743333049
2023-11-21 13:29:52,15.53438298000098
2023-11-21 13:30:22,11.545500153333704
2023-11-21 13:30:52,6.542836646666123
2023-11-21 13:31:22,11.869990670000636
2023-11-21 13:31:52,16.435168623333993
2023-11-21 13:32:22,11.33859366666608
2023-11-21 13:32:52,7.447760319999665
2023-11-21 13:33:22,11.406995183333493
2023-11-21 13:33:52,10.439965913333252
2023-11-21 13:34:22,11.1367907866664
2023-11-21 13:34:52,10.465515923333442
2023-11-21 13:35:22,10.71411841333429
2023-11-21 13:35:52,10.973642543332668
2023-11-21 13:36:22,11.512083766665455
2023-11-21 13:36:52,11.17663827000039
2023-11-21 13:37:22,10.04405030333449
2023-11-21 13:37:52,10.993046956667362
2023-11-21 13:38:22,12.107046383333303
2023-11-21 13:38:52,11.166563959999015
2023-11-21 13:39:22,9.645936286665346
2023-11-21 13:39:52,11.4861150200007
2023-11-21 13:40:22,12.332891490000293
2023-11-21 13:40:52,10.484146750000036
2023-11-21 13:41:22,9.580111770001167
2023-11-21 13:41:52,11.110656646666635
2023-11-21 13:42:22,12.822221483332516
2023-11-21 13:42:52,17.71091391333357
2023-11-21 13:43:22,10.784821103332735
2023-11-21 13:43:52,19.865092136666743
2023-11-21 13:44:22,27.896985126667463
2023-11-21 13:44:52,19.152337579998857
2023-11-21 13:45:22,17.303264603333446
2023-11-21 13:45:52,14.19331885666755
2023-11-21 13:46:22,16.969443856666356
2023-11-21 13:46:52,13.324597523333068
2023-11-21 13:47:22,13.336600893333827
2023-11-21 13:47:52,14.129532263333813
2023-11-21 13:48:22,13.390018433333353
2023-11-21 13:48:52,13.325378543333196
2023-11-21 13:49:22,13.268190696665746
2023-11-21 13:49:52,13.923457619998771
2023-11-21 13:50:22,14.60109322000032
2023-11-21 13:50:52,14.254095973334794
2023-11-21 13:51:22,14.312720466667392
2023-11-21 13:51:52,13.614765333331889
2023-11-21 13:52:22,13.004701903332716
2023-11-21 13:52:52,13.795377343334014
2023-11-21 13:53:22,14.396029653333548
2023-11-21 13:53:52,13.6016044400003
2023-11-21 13:54:22,13.216119209999608
2023-11-21 13:54:52,13.925084689999496
2023-11-21 13:55:22,12.726120799999688
2023-11-21 13:55:52,13.507803073333283
2023-11-21 13:56:22,11.744101496666795
2023-11-21 13:56:52,13.170100753333523
2023-11-21 13:57:22,15.805677153333212
2023-11-21 13:57:52,14.335078616666882
2023-11-21 13:58:22,13.75731867333343
2023-11-21 13:58:52,13.048503446666473
2023-11-21 13:59:22,13.4149661633334
2023-11-21 13:59:52,13.314820470000086
2023-11-21 14:00:22,13.820994593334037
2023-11-21 14:00:52,13.580063416666237
2023-11-21 14:01:11,15.274559268664513
2023-11-21 14:01:22,12.814914509999651
2023-11-21 14:01:41,13.82671300000008
2023-11-21 14:01:52,13.82671300000008
2023-11-21 14:02:11,15.090329490000537
2023-11-21 14:02:22,15.090329490000537
2023-11-21 14:02:41,13.36181708666724
2023-11-21 14:02:52,13.36181708666724
2023-11-21 14:03:11,12.70746911666568
2023-11-21 14:03:22,12.70746911666568
2023-11-21 14:03:41,13.817078890000024
2023-11-21 14:03:52,13.817078890000024
2023-11-21 14:04:11,14.40378469333306
2023-11-21 14:04:22,14.40378469333306
2023-11-21 14:04:41,14.035716039999594
2023-11-21 14:04:52,14.035716039999594
2023-11-21 14:05:11,13.327947686667963
2023-11-21 14:05:22,13.327947686667963
2023-11-21 14:05:41,19.712874966667187
2023-11-21 14:05:52,19.712874966667187
2023-11-21 14:06:11,14.261859773332615
2023-11-21 14:06:22,14.261859773332615
2023-11-21 14:06:41,8.197613836665974
2023-11-21 14:06:52,8.197613836665974
2023-11-21 14:07:11,13.27521446999981
2023-11-21 14:07:22,13.27521446999981
2023-11-21 14:07:41,13.677554323333728
2023-11-21 14:07:52,13.677554323333728
2023-11-21 14:08:11,13.777442603333537
2023-11-21 14:08:22,13.777442603333537
2023-11-21 14:08:41,13.394702556667353
2023-11-21 14:08:52,13.394702556667353
2023-11-21 14:09:11,13.717542539999764
2023-11-21 14:09:22,13.717542539999764
2023-11-21 14:09:41,13.776830033333074
2023-11-21 14:09:52,13.776830033333074
2023-11-21 14:10:11,13.879020183333829
2023-11-21 14:10:22,13.879020183333829
2023-11-21 14:10:41,13.78210096999889
2023-11-21 14:10:52,13.78210096999889
2023-11-21 14:11:11,13.576546399999645
2023-11-21 14:11:22,13.576546399999645
2023-11-21 14:11:41,14.398317543333786
2023-11-21 14:11:52,14.398317543333786
2023-11-21 14:12:11,14.319291479999569
2023-11-21 14:12:22,14.319291479999569
2023-11-21 14:12:41,16.555079933333825
2023-11-21 14:12:52,16.555079933333825
2023-11-21 14:13:11,13.846867496667985
2023-11-21 14:13:22,13.846867496667985
2023-11-21 14:13:41,10.197697280000284
2023-11-21 14:13:52,10.197697280000284
2023-11-21 14:14:11,13.385843003332717
2023-11-21 14:14:22,13.385843003332717
2023-11-21 14:14:41,13.63372699333316
2023-11-21 14:14:52,13.63372699333316
2023-11-21 14:15:11,13.6342430333328
2023-11-21 14:15:22,13.6342430333328
2023-11-21 14:15:41,14.068549536665769
2023-11-21 14:15:52,14.068549536665769
2023-11-21 14:16:11,14.25923229000091
2023-11-21 14:16:22,14.25923229000091
2023-11-21 14:16:41,18.70645092745345
2023-11-21 14:16:52,18.70645092745345
2023-11-21 14:17:11,14.04882621333248
2023-11-21 14:17:22,14.04882621333248
2023-11-21 14:17:41,8.818246145641465
2023-11-21 14:17:52,8.818246145641465
2023-11-21 14:18:11,12.959869190000669
2023-11-21 14:18:22,12.959869190000669
2023-11-21 14:18:41,13.63010445333354
2023-11-21 14:18:52,13.63010445333354
2023-11-21 14:19:11,10.608053689999602
2023-11-21 14:19:22,10.608053689999602
2023-11-21 14:19:41,11.48235098666646
2023-11-21 14:19:52,11.48235098666646
2023-11-21 14:20:11,12.706274349999754
2023-11-21 14:20:22,12.706274349999754
2023-11-21 14:20:41,10.794201676665883
2023-11-21 14:20:52,10.794201676665883
2023-11-21 14:21:11,10.680112256666993
2023-11-21 14:21:22,10.680112256666993
2023-11-21 14:21:41,11.504834330000143
2023-11-21 14:21:52,11.504834330000143
2023-11-21 14:22:11,11.355183420000683
2023-11-21 14:22:22,11.355183420000683
2023-11-21 14:22:41,14.237999530000703
2023-11-21 14:22:52,14.237999530000703
2023-11-21 14:23:11,10.805870023332318
2023-11-21 14:23:22,10.805870023332318
2023-11-21 14:23:41,7.875032803332639
2023-11-21 14:23:52,7.875032803332639
2023-11-21 14:24:11,10.67131836333374
2023-11-21 14:24:22,10.67131836333374
2023-11-21 14:24:41,10.664216723333388
2023-11-21 14:24:52,10.664216723333388
2023-11-21 14:25:11,11.109305950000511
2023-11-21 14:25:22,11.109305950000511
2023-11-21 14:25:41,11.208288730000882
2023-11-21 14:25:52,11.208288730000882
2023-11-21 14:26:11,11.293994373333287
2023-11-21 14:26:22,11.293994373333287
2023-11-21 14:26:41,10.434504376665547
2023-11-21 14:26:52,10.434504376665547
2023-11-21 14:27:11,10.523508876666105
2023-11-21 14:27:22,10.523508876666105
2023-11-21 14:27:41,11.335077806667565
2023-11-21 14:27:52,11.335077806667565
2023-11-21 14:28:11,11.280053209999702
2023-11-21 14:28:22,11.280053209999702
2023-11-21 14:28:41,10.460422906665674
2023-11-21 14:28:52,10.460422906665674
2023-11-21 14:29:11,9.529095166667505
2023-11-21 14:29:22,9.529095166667505
2023-11-21 14:29:41,11.383460420000423
2023-11-21 14:29:52,11.383460420000423
2023-11-21 14:30:11,12.673084353332342
2023-11-21 14:30:22,12.673084353332342
2023-11-21 14:30:41,11.172084353333958
2023-11-21 14:30:52,11.172084353333958
2023-11-21 14:31:11,10.63411980333361
2023-11-21 14:31:22,10.63411980333361
2023-11-21 14:31:41,17.41981295333365
2023-11-21 14:31:52,17.41981295333365
2023-11-21 14:32:11,11.780204820000412
2023-11-21 14:32:22,11.780204820000412
2023-11-21 14:32:41,4.6492301799996
2023-11-21 14:32:52,4.6492301799996
2023-11-21 14:33:11,10.58163245333314
2023-11-21 14:33:22,10.58163245333314
2023-11-21 14:33:41,11.340384993333524
2023-11-21 14:33:52,11.340384993333524
2023-11-21 14:34:11,11.667658029999378
2023-11-21 14:34:22,11.667658029999378
2023-11-21 14:34:41,10.974437139999887
2023-11-21 14:34:52,10.974437139999887
2023-11-21 14:35:11,10.911139153334563
2023-11-21 14:35:22,10.911139153334563
2023-11-21 14:35:41,11.666450783333554
2023-11-21 14:35:52,11.666450783333554
2023-11-21 14:36:11,11.689609850000124
2023-11-21 14:36:22,11.689609850000124
2023-11-21 14:36:41,10.860574166666389
2023-11-21 14:36:52,10.860574166666389
2023-11-21 14:37:11,9.667827263331978
2023-11-21 14:37:22,9.667827263331978
2023-11-21 14:37:41,11.095667003332892
2023-11-21 14:37:52,11.095667003332892
2023-11-21 14:38:11,12.33148134666711
2023-11-21 14:38:22,12.33148134666711
2023-11-21 14:38:41,10.913662449999416
2023-11-21 14:38:52,10.913662449999416
2023-11-21 14:39:11,10.35366860666727
2023-11-21 14:39:22,10.35366860666727
2023-11-21 14:39:41,11.081106593334576
2023-11-21 14:39:52,11.081106593334576
2023-11-21 14:40:11,11.93191661999966
2023-11-21 14:40:22,11.93191661999966
2023-11-21 14:40:41,11.209992733332305
2023-11-21 14:40:52,11.209992733332305
2023-11-21 14:41:11,9.809256053332923
2023-11-21 14:41:22,9.809256053332923
2023-11-21 14:41:41,11.535849580000104
2023-11-21 14:41:52,11.535849580000104
2023-11-21 14:42:11,11.623285886666965
2023-11-21 14:42:22,11.623285886666965
2023-11-21 14:42:41,10.909899933333994
2023-11-21 14:42:52,10.909899933333994
2023-11-21 14:43:11,10.66964390666726
2023-11-21 14:43:22,10.66964390666726
2023-11-21 14:43:41,10.985185893332527
2023-11-21 14:43:52,10.985185893332527
2023-11-21 14:44:11,11.921646213333286
2023-11-21 14:44:22,11.921646213333286
2023-11-21 14:44:41,11.263116456667982
2023-11-21 14:44:52,11.263116456667982
2023-11-21 14:45:11,10.854104749999657
2023-11-21 14:45:22,10.854104749999657
2023-11-21 14:45:41,11.201553443332465
2023-11-21 14:45:52,11.201553443332465
2023-11-21 14:46:11,12.001157723332955
2023-11-21 14:46:22,12.001157723332955
2023-11-21 14:46:41,10.967877070000515
2023-11-21 14:46:52,10.967877070000515
2023-11-21 14:47:11,10.59580393000033
2023-11-21 14:47:22,10.59580393000033
2023-11-21 14:47:41,11.381535733333598
2023-11-21 14:47:52,11.381535733333598
2023-11-21 14:48:11,11.630958359999871
2023-11-21 14:48:22,11.630958359999871
2023-11-21 14:48:41,10.846125129999868
2023-11-21 14:48:52,10.846125129999868
2023-11-21 14:49:11,12.022601986667118
2023-11-21 14:49:22,12.022601986667118
2023-11-21 14:49:41,13.409784473333277
2023-11-21 14:49:52,13.409784473333277
2023-11-21 14:50:11,12.112213043333211
2023-11-21 14:50:22,12.112213043333211
2023-11-21 14:50:41,10.724023866666052
2023-11-21 14:50:52,10.724023866666052
2023-11-21 14:51:11,10.713750840000102
2023-11-21 14:51:22,10.713750840000102
2023-11-21 14:51:41,11.515163948412638
2023-11-21 14:51:52,11.515163948412638
2023-11-21 14:52:11,10.499739603333182
2023-11-21 14:52:22,10.499739603333182
2023-11-21 14:52:41,10.75316609208814
2023-11-21 14:52:52,10.75316609208814
2023-11-21 14:53:11,10.599437276666018
2023-11-21 14:53:22,10.599437276666018
2023-11-21 14:53:41,12.369589413333417
2023-11-21 14:53:52,12.369589413333417
2023-11-21 14:54:11,12.250128673334377
2023-11-21 14:54:22,12.250128673334377
2023-11-21 14:54:41,9.78720153666624
2023-11-21 14:54:52,9.78720153666624
2023-11-21 14:55:11,10.11160408999937
2023-11-21 14:55:22,10.11160408999937
2023-11-21 14:55:41,11.204322953332545
2023-11-21 14:55:52,11.204322953332545
2023-11-21 14:56:11,11.716528273333704
2023-11-21 14:56:22,11.716528273333704
2023-11-21 14:56:41,10.938666556667158
2023-11-21 14:56:52,10.938666556667158
2023-11-21 14:57:11,11.327979756665629
2023-11-21 14:57:22,11.327979756665629
2023-11-21 14:57:41,11.55827485666729
2023-11-21 14:57:52,11.55827485666729
2023-11-21 14:58:11,11.74035346000134
2023-11-21 14:58:22,11.74035346000134
2023-11-21 14:58:41,10.841961316665826
2023-11-21 14:58:52,10.841961316665826
2023-11-21 14:59:11,9.554854576666306
2023-11-21 14:59:22,9.554854576666306
2023-11-21 14:59:41,10.98203754333402
2023-11-21 14:59:52,10.98203754333402
2023-11-21 15:00:11,12.600324509999156
2023-11-21 15:00:22,12.600324509999156
2023-11-21 15:00:41,11.16501880333241
2023-11-21 15:00:52,11.16501880333241
2023-11-21 15:01:11,10.89313183333464
2023-11-21 15:01:22,10.89313183333464
2023-11-21 15:01:41,11.730768996667392
2023-11-21 15:01:52,11.730768996667392
2023-11-21 15:02:11,11.292311463331922
2023-11-21 15:02:22,11.292311463331922
2023-11-21 15:02:41,10.454167879999355
2023-11-21 15:02:52,10.454167879999355
2023-11-21 15:03:11,10.770679236667698
2023-11-21 15:03:22,10.770679236667698
2023-11-21 15:03:41,11.554744676667118
2023-11-21 15:03:52,11.554744676667118
2023-11-21 15:04:11,11.700863986666263
2023-11-21 15:04:22,11.700863986666263
2023-11-21 15:04:41,14.169266916666553
2023-11-21 15:04:52,14.169266916666553
2023-11-21 15:05:11,14.651736366666531
2023-11-21 15:05:22,14.651736366666531
2023-11-21 15:05:41,14.967848693333204
2023-11-21 15:05:52,14.967848693333204
2023-11-21 15:06:11,15.17621619333416
2023-11-21 15:06:22,15.17621619333416
2023-11-21 15:06:41,19.73662015000021
2023-11-21 15:06:52,19.73662015000021
2023-11-21 15:07:11,15.028793153333025
2023-11-21 15:07:22,15.028793153333025
2023-11-21 15:07:41,7.733041476667495
2023-11-21 15:07:52,7.733041476667495
2023-11-21 15:08:11,11.834539800000432
2023-11-21 15:08:22,11.834539800000432
2023-11-21 15:08:41,11.010569906666204
2023-11-21 15:08:52,11.010569906666204
2023-11-21 15:09:11,12.887266679999811
2023-11-21 15:09:22,12.887266679999811
2023-11-21 15:09:41,13.271025839999313
2023-11-21 15:09:52,13.271025839999313
2023-11-21 15:10:11,13.746179433333056
2023-11-21 15:10:22,13.746179433333056
2023-11-21 15:10:41,13.352939376666958
2023-11-21 15:10:52,13.352939376666958
2023-11-21 15:11:11,13.048276403333148
2023-11-21 15:11:22,13.048276403333148
2023-11-21 15:11:41,13.389235190000669
2023-11-21 15:11:52,13.389235190000669
2023-11-21 15:12:11,14.652597729999192
2023-11-21 15:12:22,14.652597729999192
2023-11-21 15:12:41,14.311944323332378
2023-11-21 15:12:52,14.311944323332378
2023-11-21 15:13:11,12.817260363334146
2023-11-21 15:13:22,12.817260363334146
2023-11-21 15:13:41,17.735406086667354
2023-11-21 15:13:52,17.735406086667354
2023-11-21 15:14:11,13.837305006666917
2023-11-21 15:14:22,13.837305006666917
2023-11-21 15:14:41,8.918827643333316
2023-11-21 15:14:52,8.918827643333316
2023-11-21 15:15:11,12.952591116666856
2023-11-21 15:15:22,12.952591116666856
2023-11-21 15:15:41,13.699490696665936
2023-11-21 15:15:52,13.699490696665936
2023-11-21 15:16:11,12.862427303333185
2023-11-21 15:16:22,12.862427303333185
2023-11-21 15:16:41,12.835963700000926
2023-11-21 15:16:52,12.835963700000926
2023-11-21 15:17:11,10.624428626665576
2023-11-21 15:17:22,10.624428626665576
2023-11-21 15:17:41,11.84538243333312
2023-11-21 15:17:52,11.84538243333312
2023-11-21 15:18:11,12.395662893333489
2023-11-21 15:18:22,12.395662893333489
2023-11-21 15:18:41,10.778746030000548
2023-11-21 15:18:52,10.778746030000548
2023-11-21 15:19:11,11.062946396667334
2023-11-21 15:19:22,11.062946396667334
2023-11-21 15:19:41,11.548058453333091
2023-11-21 15:19:52,11.548058453333091
2023-11-21 15:20:11,11.708401516666529
2023-11-21 15:20:22,11.708401516666529
2023-11-21 15:20:41,10.908465816666345
2023-11-21 15:20:52,10.908465816666345
2023-11-21 15:21:11,10.710431460000413
2023-11-21 15:21:22,10.710431460000413
2023-11-21 15:21:41,11.475954783333387
2023-11-21 15:21:52,11.475954783333387
2023-11-21 15:22:11,10.621591173332186
2023-11-21 15:22:22,10.621591173332186
2023-11-21 15:22:41,10.536658989999523
2023-11-21 15:22:52,10.536658989999523
2023-11-21 15:23:11,11.482361823333727
2023-11-21 15:23:22,11.482361823333727
2023-11-21 15:23:41,11.151996246667297
2023-11-21 15:23:52,11.151996246667297
2023-11-21 15:24:11,11.400477376667672
2023-11-21 15:24:22,11.400477376667672
2023-11-21 15:24:41,11.050226293332344
2023-11-21 15:24:52,11.050226293332344
2023-11-21 15:25:11,10.599270619998908
2023-11-21 15:25:22,10.599270619998908
2023-11-21 15:25:41,11.324797336666656
2023-11-21 15:25:52,11.324797336666656
2023-11-21 15:26:11,11.907103976667106
2023-11-21 15:26:22,11.907103976667106
2023-11-21 15:26:41,11.165183350000612
2023-11-21 15:26:52,11.165183350000612
2023-11-21 15:27:11,9.634791183333013
2023-11-21 15:27:22,9.634791183333013
2023-11-21 15:27:41,11.435201126666168
2023-11-21 15:27:52,11.435201126666168
2023-11-21 15:28:11,12.565738960000392
2023-11-21 15:28:22,12.565738960000392
2023-11-21 15:28:41,10.772713363333724
2023-11-21 15:28:52,10.772713363333724
2023-11-21 15:29:11,9.866000229999372
2023-11-21 15:29:22,9.866000229999372
2023-11-21 15:29:41,14.629032020000826
2023-11-21 15:29:52,14.629032020000826
2023-11-21 15:30:11,12.08215368000007
2023-11-21 15:30:22,12.08215368000007
2023-11-21 15:30:41,7.327955356666584
2023-11-21 15:30:52,7.327955356666584
2023-11-21 15:31:11,10.471982726667193
2023-11-21 15:31:22,10.471982726667193
2023-11-21 15:31:41,11.153557203332031
2023-11-21 15:31:52,11.153557203332031
2023-11-21 15:32:11,10.78861828333326
2023-11-21 15:32:22,10.78861828333326
2023-11-21 15:32:41,12.309149150000849
2023-11-21 15:32:52,12.309149150000849
2023-11-21 15:33:11,11.885533910000657
2023-11-21 15:33:22,11.885533910000657
2023-11-21 15:33:41,14.28750859333377
2023-11-21 15:33:52,14.28750859333377
2023-11-21 15:34:11,11.757955989999877
2023-11-21 15:34:22,11.757955989999877
2023-11-21 15:34:41,7.1452600366653005
2023-11-21 15:34:52,7.1452600366653005
2023-11-21 15:35:11,10.781508933332589
2023-11-21 15:35:22,10.781508933332589
2023-11-21 15:35:41,11.154177730001418
2023-11-21 15:35:52,11.154177730001418
2023-11-21 15:36:11,10.58581236000009
2023-11-21 15:36:22,10.58581236000009
2023-11-21 15:36:41,10.880561729998892
2023-11-21 15:36:52,10.880561729998892
2023-11-21 15:37:11,11.097276383334249
2023-11-21 15:37:22,11.097276383334249
2023-11-21 15:37:41,10.876170540000205
2023-11-21 15:37:52,10.876170540000205
2023-11-21 15:38:11,11.298655279999064
2023-11-21 15:38:22,11.298655279999064
2023-11-21 15:38:41,10.860263770000527
2023-11-21 15:38:52,10.860263770000527
2023-11-21 15:39:11,10.61001694999959
2023-11-21 15:39:22,10.61001694999959
2023-11-21 15:39:41,11.441360393332616
2023-11-21 15:39:52,11.441360393332616
2023-11-21 15:40:11,11.332378619999872
2023-11-21 15:40:22,11.332378619999872
2023-11-21 15:40:41,10.493252316667473
2023-11-21 15:40:52,10.493252316667473
2023-11-21 15:41:11,9.6773933300013
2023-11-21 15:41:22,9.6773933300013
2023-11-21 15:41:41,11.083119993333336
2023-11-21 15:41:52,11.083119993333336
2023-11-21 15:42:11,12.722598936666149
2023-11-21 15:42:22,12.722598936666149
2023-11-21 15:42:41,11.32452672666659
2023-11-21 15:42:52,11.32452672666659
2023-11-21 15:43:11,9.771535926667337
2023-11-21 15:43:22,9.771535926667337
2023-11-21 15:43:41,11.576930846666375
2023-11-21 15:43:52,11.576930846666375
2023-11-21 15:44:11,12.170878959999149
2023-11-21 15:44:22,12.170878959999149
2023-11-21 15:44:41,10.357160376667403
2023-11-21 15:44:52,10.357160376667403
2023-11-21 15:45:11,9.812271346666725
2023-11-21 15:45:22,9.812271346666725
2023-11-21 15:45:41,10.822203019999204
2023-11-21 15:45:52,10.822203019999204
2023-11-21 15:46:11,11.392222490000377
2023-11-21 15:46:22,11.392222490000377
2023-11-21 15:46:41,11.444797273332671
2023-11-21 15:46:52,11.444797273332671
2023-11-21 15:47:11,11.50486993999948
2023-11-21 15:47:22,11.50486993999948
2023-11-21 15:47:41,11.316364690001135
2023-11-21 15:47:52,11.316364690001135
2023-11-21 15:48:11,11.642789093333098
2023-11-21 15:48:22,11.642789093333098
2023-11-21 15:48:41,10.784166053332834
2023-11-21 15:48:52,10.784166053332834
2023-11-21 15:49:11,9.850888616667058
2023-11-21 15:49:22,9.850888616667058
2023-11-21 15:49:41,12.98347359000066
2023-11-21 15:49:52,12.98347359000066
2023-11-21 15:50:11,12.544312930000768
2023-11-21 15:50:22,12.544312930000768
2023-11-21 15:50:41,11.359853503333094
2023-11-21 15:50:52,11.359853503333094
2023-11-21 15:51:11,9.726713139998536
2023-11-21 15:51:22,9.726713139998536
2023-11-21 15:51:41,9.635001229999034
2023-11-21 15:51:52,9.635001229999034
2023-11-21 15:52:11,11.732266400000906
2023-11-21 15:52:22,11.732266400000906
2023-11-21 15:52:41,10.861876960001004
2023-11-21 15:52:52,10.861876960001004
2023-11-21 15:53:11,11.688347050000326
2023-11-21 15:53:22,11.688347050000326
2023-11-21 15:53:41,11.014467713333335
2023-11-21 15:53:52,11.014467713333335
2023-11-21 15:54:11,10.654107016666783
2023-11-21 15:54:22,10.654107016666783
2023-11-21 15:54:41,11.417675139999425
2023-11-21 15:54:52,11.417675139999425
2023-11-21 15:55:11,12.123458206665418
2023-11-21 15:55:22,12.123458206665418
2023-11-21 15:55:41,11.883877110000563
2023-11-21 15:55:52,11.883877110000563
2023-11-21 15:56:11,11.038166406666884
2023-11-21 15:56:22,11.038166406666884
2023-11-21 15:56:41,10.498592043333398
2023-11-21 15:56:52,10.498592043333398
2023-11-21 15:57:11,10.946330046667754
2023-11-21 15:57:22,10.946330046667754
2023-11-21 15:57:41,11.462144440000278
2023-11-21 15:57:52,11.462144440000278
2023-11-21 15:58:11,11.675982076665909
2023-11-21 15:58:22,11.675982076665909
2023-11-21 15:58:41,14.83868371666631
2023-11-21 15:58:52,14.83868371666631
2023-11-21 15:59:11,10.714073163333827
2023-11-21 15:59:22,10.714073163333827
2023-11-21 15:59:41,7.574167353333602
2023-11-21 15:59:52,7.574167353333602
2023-11-21 16:00:11,10.689309883332498
2023-11-21 16:00:22,10.689309883332498
2023-11-21 16:00:41,10.511070978706412
2023-11-21 16:00:52,10.511070978706412
2023-11-21 16:01:11,10.32742837666774
2023-11-21 16:01:22,10.32742837666774
2023-11-21 16:01:41,11.081660498148418
2023-11-21 16:01:52,11.081660498148418
2023-11-21 16:02:11,12.854330459999805
2023-11-21 16:02:22,12.854330459999805
2023-11-21 16:02:41,11.436931983333428
2023-11-21 16:02:52,11.436931983333428
2023-11-21 16:03:11,9.804609926666975
2023-11-21 16:03:22,9.804609926666975
2023-11-21 16:03:41,11.57940422666646
2023-11-21 16:03:52,11.57940422666646
2023-11-21 16:04:11,11.51743953333304
2023-11-21 16:04:22,11.51743953333304
2023-11-21 16:04:41,10.90050286000102
2023-11-21 16:04:52,10.90050286000102
2023-11-21 16:05:11,12.192632723332888
2023-11-21 16:05:22,12.192632723332888
2023-11-21 16:05:41,11.780233866666094
2023-11-21 16:05:52,11.780233866666094
2023-11-21 16:06:11,11.686258033332706
2023-11-21 16:06:22,11.686258033332706
2023-11-21 16:06:41,10.940676833333782
2023-11-21 16:06:52,10.940676833333782
2023-11-21 16:07:11,10.906946596667998
2023-11-21 16:07:22,10.906946596667998
2023-11-21 16:07:41,11.72746870333261
2023-11-21 16:07:52,11.72746870333261
2023-11-21 16:08:11,10.921473856665216
2023-11-21 16:08:22,10.921473856665216
2023-11-21 16:08:41,10.848941236666482
2023-11-21 16:08:52,10.848941236666482
2023-11-21 16:09:11,10.42860598333391
2023-11-21 16:09:22,10.42860598333391
2023-11-21 16:09:41,11.062990090000918
2023-11-21 16:09:52,11.062990090000918
2023-11-21 16:10:11,11.086511619999632
2023-11-21 16:10:22,11.086511619999632
2023-11-21 16:10:41,10.781616156665828
2023-11-21 16:10:52,10.781616156665828
2023-11-21 16:11:11,10.892561656667873
2023-11-21 16:11:22,10.892561656667873
2023-11-21 16:11:41,11.664831650000451
2023-11-21 16:11:52,11.664831650000451
2023-11-21 16:12:11,12.32814056333306
2023-11-21 16:12:22,12.32814056333306
2023-11-21 16:12:41,10.478235116665928
2023-11-21 16:12:52,10.478235116665928
2023-11-21 16:13:11,10.625598243332206
2023-11-21 16:13:22,10.625598243332206
2023-11-21 16:13:41,10.965299736667475
2023-11-21 16:13:52,10.965299736667475
2023-11-21 16:14:11,11.716226166668092
2023-11-21 16:14:22,11.716226166668092
2023-11-21 16:14:41,11.360764320000577
2023-11-21 16:14:52,11.360764320000577
2023-11-21 16:15:11,10.89912364999994
2023-11-21 16:15:22,10.89912364999994
2023-11-21 16:15:41,11.739342823332969
2023-11-21 16:15:52,11.739342823332969
2023-11-21 16:16:11,11.50499231666648
2023-11-21 16:16:22,11.50499231666648
2023-11-21 16:16:41,10.681221999999858
2023-11-21 16:16:52,10.681221999999858
2023-11-21 16:17:11,9.760246586665744
2023-11-21 16:17:22,9.760246586665744
2023-11-21 16:17:41,10.94458746666684
2023-11-21 16:17:52,10.94458746666684
2023-11-21 16:18:11,11.528116153334244
2023-11-21 16:18:22,11.528116153334244
2023-11-21 16:18:41,18.357416213333032
2023-11-21 16:18:52,18.357416213333032
2023-11-21 16:19:11,10.401890786665716
