timestamp,value
2023-11-25 02:04:49,0.0227622312589761
2023-11-25 02:05:19,0.1435503142033093
2023-11-25 02:05:49,0.1434373354221151
2023-11-25 02:06:19,0.0192184366666481
2023-11-25 02:06:49,0.0101343522392104
2023-11-25 02:07:19,0.4634463233333482
2023-11-25 02:07:49,0.463369095150823
2023-11-25 02:08:19,0.0175825633333204
2023-11-25 02:08:49,0.0262524792906517
2023-11-25 02:09:19,0.1298473633333211
2023-11-25 02:09:49,0.1343398866477617
2023-11-25 02:10:19,0.0290346766666971
2023-11-25 02:10:49,0.0195183401383237
2023-11-25 02:11:19,0.161793156666666
2023-11-25 02:11:49,0.1695379866666731
2023-11-25 02:12:19,0.0148224799999733
2023-11-25 02:12:49,0.0166520543378488
2023-11-25 02:13:19,0.4701542927610066
2023-11-25 02:13:49,0.467729309999972
2023-11-25 02:14:19,0.0198520036004628
2023-11-25 02:14:49,0.0091399833333601
2023-11-25 02:15:19,0.1478312393774878
2023-11-25 02:15:49,0.1621914966666793
2023-11-25 02:16:19,0.0269972893674922
2023-11-25 02:16:49,0.0173630366666562
2023-11-25 02:17:19,0.1501479166666778
2023-11-25 02:17:49,0.1499765699999974
2023-11-25 02:18:19,0.0160280700000233
2023-11-25 02:18:49,0.0115016066666839
2023-11-25 02:19:19,0.4843733333332997
2023-11-25 02:19:49,0.4901960766666491
2023-11-25 02:20:19,0.0058227433333494
2023-11-25 02:20:49,0.0076815836832686
2023-11-25 02:21:19,0.1253795566666819
2023-11-25 02:21:49,0.1283978763481322
2023-11-25 02:22:19,0.0155323699999598
2023-11-25 02:22:49,0.0158532413425152
2023-11-25 02:23:19,1.2499644266667076
2023-11-25 02:23:49,1.2481104032271235
2023-11-25 02:24:19,0.0124576033333312
2023-11-25 02:24:49,0.0124764700000431
2023-11-25 02:25:19,0.1606132566666455
2023-11-25 02:25:49,0.1651926099999912
2023-11-25 02:26:19,0.0183095833333387
2023-11-25 02:26:49,0.0113869866666505
2023-11-25 02:27:19,0.1213375039578499
2023-11-25 02:27:49,0.1491835266666896
2023-11-25 02:28:19,0.0404046905472267
2023-11-25 02:28:49,0.0104760499999656
2023-11-25 02:29:19,0.44811108666669
2023-11-25 02:29:49,0.4570055599999988
2023-11-25 02:30:19,0.0180561033333503
2023-11-25 02:30:49,0.0100898741981241
2023-11-25 02:31:19,0.1322769799999908
2023-11-25 02:31:49,0.1268309610736186
2023-11-25 02:32:19,0.0394655399999995
2023-11-25 02:32:49,0.04423216666666
2023-11-25 02:33:19,0.1191636533333451
2023-11-25 02:33:49,0.1159429266666715
2023-11-25 02:34:19,0.0300151499999875
2023-11-25 02:34:49,0.0354903616064048
2023-11-25 02:35:19,0.4666848200000117
2023-11-25 02:35:49,0.4717231338556117
2023-11-25 02:36:19,0.0164371766666704
2023-11-25 02:36:49,0.0136255900000037
2023-11-25 02:37:19,0.1354783301391232
2023-11-25 02:37:49,0.1319602433333481
2023-11-25 02:38:19,0.0103758146512296
2023-11-25 02:38:49,0.0103285749995613
2023-11-25 02:39:19,0.1461246133333323
2023-11-25 02:39:49,0.1498628787626317
2023-11-25 02:40:19,0.0127151466666456
2023-11-25 02:40:49,0.0130555729618001
2023-11-25 02:41:19,0.4651456766666702
2023-11-25 02:41:49,0.4605702355353293
2023-11-25 02:42:19,0.0146115166666997
2023-11-25 02:42:49,0.0227761666666973
2023-11-25 02:43:19,0.1482162455835895
2023-11-25 02:43:49,0.1452923033333301
2023-11-25 02:44:19,0.0159903360224356
2023-11-25 02:44:49,0.0108009766666346
2023-11-25 02:45:19,0.1250092766666455
2023-11-25 02:45:49,0.1457456242085349
2023-11-25 02:46:19,0.0258386566666975
2023-11-25 02:46:49,0.0090263719410415
2023-11-25 02:47:19,0.4810798133333094
2023-11-25 02:47:49,0.4733719966666664
2023-11-25 02:48:19,0.0105254333333467
2023-11-25 02:48:49,0.0191700954825095
2023-11-25 02:49:19,0.1403997300000033
2023-11-25 02:49:49,0.1349720013999177
2023-11-25 02:50:19,0.0123750699999902
2023-11-25 02:50:49,0.0124074984162677
2023-11-25 02:51:19,0.1872988566666814
2023-11-25 02:51:49,0.1966771858492813
2023-11-25 02:52:19,0.02273003999998
2023-11-25 02:52:49,0.0191597526213243
2023-11-25 02:53:19,1.2128273066666868
2023-11-25 02:53:49,1.2085886579898806
2023-11-25 02:54:19,0.0117075466666468
2023-11-25 02:54:49,0.0098645275282408
2023-11-25 02:55:19,0.1533499491760003
2023-11-25 02:55:49,0.150142813333313
2023-11-25 02:56:19,0.0196103018886819
2023-11-25 02:56:49,0.043239159999994
2023-11-25 02:57:19,0.1556506431618165
2023-11-25 02:57:49,0.1308226966666836
2023-11-25 02:58:19,0.0193415877567449
2023-11-25 02:58:49,0.0193364300000098
2023-11-25 02:59:19,0.1448259023495932
2023-11-25 02:59:49,0.1547522866666403
2023-11-25 03:00:19,0.0146582030338497
2023-11-25 03:00:49,0.0240021561995099
2023-11-25 03:01:19,0.470225599999973
2023-11-25 03:01:49,0.4510694883891262
2023-11-25 03:02:19,0.0139035233333591
2023-11-25 03:02:49,0.0217119866666829
2023-11-25 03:03:19,0.1478673933333141
2023-11-25 03:03:49,0.1477876405804608
2023-11-25 03:04:19,0.0367277966666771
2023-11-25 03:04:49,0.0376563978593283
2023-11-25 03:05:19,0.130017723333348
2023-11-25 03:05:49,0.1260655266666788
2023-11-25 03:06:19,0.0148453466666372
2023-11-25 03:06:49,0.0194509932671193
2023-11-25 03:07:19,0.4444593100000323
2023-11-25 03:07:49,0.4470714561876866
2023-11-25 03:08:19,0.0209791266666551
2023-11-25 03:08:49,0.0178864910818655
2023-11-25 03:09:19,0.1306508199999712
2023-11-25 03:09:49,0.1262888200000134
2023-11-25 03:10:19,0.016246603333343
2023-11-25 03:10:49,0.036026119999993
2023-11-25 03:11:19,0.1425098866666966
2023-11-25 03:11:49,0.1269432200000153
2023-11-25 03:12:19,0.0188224566666406
2023-11-25 03:12:49,0.0149486966666264
2023-11-25 03:13:19,0.5143176366666561
2023-11-25 03:13:49,0.5149954980172928
2023-11-25 03:14:19,0.0144469833333478
2023-11-25 03:14:49,0.0209019105731449
2023-11-25 03:15:19,0.1331176433333306
2023-11-25 03:15:49,0.1299328668066449
2023-11-25 03:16:19,0.0189972133333545
2023-11-25 03:16:49,0.0326376696116015
2023-11-25 03:17:19,0.1468475566666427
2023-11-25 03:17:49,0.1241796420357903
2023-11-25 03:18:19,0.0087500666666547
2023-11-25 03:18:49,0.0352896242456706
2023-11-25 03:19:19,0.457546374952095
2023-11-25 03:19:49,0.4403505158075456
2023-11-25 03:20:19,0.0182587660660018
2023-11-25 03:20:49,0.023703075153751
2023-11-25 03:21:19,0.142249963333351
2023-11-25 03:21:49,0.1321951203252982
2023-11-25 03:22:19,0.015118906666629
2023-11-25 03:22:49,0.019313852871566
2023-11-25 03:23:19,1.231866096666702
2023-11-25 03:23:49,1.2332857319065242
2023-11-25 03:24:19,0.0233838033333218
2023-11-25 03:24:49,0.0132303049491981
2023-11-25 03:25:19,0.1299082433333372
2023-11-25 03:25:49,0.1527031765607648
2023-11-25 03:26:19,0.0295366699999988
2023-11-25 03:26:49,0.0067370958064063
2023-11-25 03:27:19,0.1585133233333143
2023-11-25 03:27:49,0.1585106814886228
2023-11-25 03:28:19,0.0136869966666589
2023-11-25 03:28:49,0.0174579086862991
2023-11-25 03:29:19,0.1441872967208851
2023-11-25 03:29:49,0.1417353106827006
2023-11-25 03:30:19,0.0093572319285226
2023-11-25 03:30:49,0.0177616983679513
2023-11-25 03:31:19,0.4937912600000042
2023-11-25 03:31:49,0.4840069789531897
2023-11-25 03:32:19,0.0151545499999864
2023-11-25 03:32:49,0.0184288704811479
2023-11-25 03:33:19,0.137414853333316
2023-11-25 03:33:49,0.1388651854321533
2023-11-25 03:34:19,0.0094392500000139
2023-11-25 03:34:49,0.0138297514875615
2023-11-25 03:35:19,0.1284839633333471
2023-11-25 03:35:49,0.1243965599999796
2023-11-25 03:36:19,0.0067243833333445
2023-11-25 03:36:49,0.0357837216278469
2023-11-25 03:37:19,0.5158936833332936
2023-11-25 03:37:49,0.4827003700370184
2023-11-25 03:38:19,0.0190214633333596
2023-11-25 03:38:49,0.0181825256632409
2023-11-25 03:39:19,0.1373811966666475
2023-11-25 03:39:49,0.147724469627505
2023-11-25 03:40:19,0.0182878966667014
2023-11-25 03:40:49,0.0377885141780921
2023-11-25 03:41:19,0.1471311766666379
2023-11-25 03:41:49,0.1180847866666567
2023-11-25 03:42:19,0.0101208833333525
2023-11-25 03:42:49,0.0174347333333457
2023-11-25 03:43:19,0.5004117466666476
2023-11-25 03:43:49,0.5009564866666475
2023-11-25 03:44:19,0.0158993833333435
2023-11-25 03:44:49,0.0169601633333608
2023-11-25 03:45:19,0.1520142599999966
2023-11-25 03:45:49,0.1490175766666368
2023-11-25 03:46:19,0.0100505466666807
2023-11-25 03:46:49,0.0078300666667037
2023-11-25 03:47:19,0.1134231183243714
2023-11-25 03:47:49,0.132787556666661
2023-11-25 03:48:19,0.0382746058201848
2023-11-25 03:48:49,0.014429636666667
2023-11-25 03:49:19,0.4779914050909288
2023-11-25 03:49:49,0.5001441933333222
2023-11-25 03:50:19,0.0352277466666824
2023-11-25 03:50:49,0.0362634500000069
2023-11-25 03:51:19,0.1338014166666331
2023-11-25 03:51:49,0.1182174199999982
2023-11-25 03:52:19,0.0124764433333268
2023-11-25 03:52:49,0.0327600633333228
2023-11-25 03:53:19,1.2520217300000052
2023-11-25 03:53:49,1.2237808308199818
2023-11-25 03:54:19,0.008836486666676
2023-11-25 03:54:49,0.0180388850917679
2023-11-25 03:55:19,0.1468349766666676
2023-11-25 03:55:49,0.1623275814379667
2023-11-25 03:56:19,0.0295898266666464
2023-11-25 03:56:49,0.0195140485121485
2023-11-25 03:57:19,0.1379507433333534
2023-11-25 03:57:49,0.1232997233333321
2023-11-25 03:58:19,0.0100714204772864
2023-11-25 03:58:49,0.0148094947677216
2023-11-25 03:59:19,0.1423162521669327
2023-11-25 03:59:49,0.1427449023138088
2023-11-25 04:00:19,0.0162389566666831
2023-11-25 04:00:49,0.019756044725097
2023-11-25 04:01:19,0.4814184190355297
2023-11-25 04:01:49,0.4784131957525551
2023-11-25 04:02:19,0.0089692061481184
2023-11-25 04:02:49,0.0080429480770599
2023-11-25 04:03:19,0.1395760727914996
2023-11-25 04:03:49,0.1396265119690587
2023-11-25 04:04:19,0.0147193700525064
2023-11-25 04:04:49,0.0191468200000125
2023-11-25 04:05:19,0.1551580686022838
2023-11-25 04:05:49,0.150876212694359
2023-11-25 04:06:19,0.0104109951658781
2023-11-25 04:06:49,0.0056747374737391
2023-11-25 04:07:19,0.444175066666664
2023-11-25 04:07:49,0.4598489507458882
2023-11-25 04:08:19,0.0156355633333286
2023-11-25 04:08:49,0.0240207867508581
2023-11-25 04:09:19,0.1279141533333453
2023-11-25 04:09:49,0.1161987662759853
2023-11-25 04:10:19,0.0136638766666408
2023-11-25 04:10:49,0.0101990033333265
2023-11-25 04:11:19,0.1424404933333297
2023-11-25 04:11:49,0.1468399933338962
2023-11-25 04:12:19,0.0487654666666988
2023-11-25 04:12:49,0.040301291774335
2023-11-25 04:13:19,0.4412107599999615
2023-11-25 04:13:49,0.4425577999999556
2023-11-25 04:14:19,0.0160603033333472
2023-11-25 04:14:49,0.0140091800000163
2023-11-25 04:15:19,0.130272273333342
2023-11-25 04:15:49,0.1351822220000658
2023-11-25 04:16:19,0.0415847333333374
2023-11-25 04:16:49,0.0385875629355334
2023-11-25 04:17:19,0.1129055099999713
2023-11-25 04:17:49,0.1285240621927689
2023-11-25 04:18:19,0.0497816933333676
2023-11-25 04:18:49,0.036013218237578
2023-11-25 04:19:19,0.4792664866666503
2023-11-25 04:19:49,0.481804127698592
2023-11-25 04:20:19,0.0236377200000011
2023-11-25 04:20:49,0.0179646199999676
2023-11-25 04:21:19,0.1369693833333466
2023-11-25 04:21:49,0.1323622066666985
2023-11-25 04:22:19,0.0159509199999755
2023-11-25 04:22:49,0.0210560633333045
2023-11-25 04:23:19,1.1851186000000289
2023-11-25 04:23:49,1.184525220000031
2023-11-25 04:24:19,0.0162417899999904
2023-11-25 04:24:49,0.0213848727732928
2023-11-25 04:25:19,0.1354454666666527
2023-11-25 04:25:49,0.1258097651236168
2023-11-25 04:26:19,0.0541269099999889
2023-11-25 04:26:49,0.0575419400000024
2023-11-25 04:27:19,0.1740828433333282
2023-11-25 04:27:49,0.1835254066124737
2023-11-25 04:28:19,0.012882063333374
2023-11-25 04:28:49,0.0195878550473306
2023-11-25 04:29:19,0.5060825633333366
2023-11-25 04:29:49,0.4943879533333017
2023-11-25 04:30:19,0.016705806516081
2023-11-25 04:30:49,0.0155326945509433
2023-11-25 04:31:19,0.1311286905476696
2023-11-25 04:31:49,0.1378904384063748
2023-11-25 04:32:19,0.0236521431904526
2023-11-25 04:32:49,0.0379176478429619
2023-11-25 04:33:19,0.1441853923594646
2023-11-25 04:33:49,0.1254975878106919
2023-11-25 04:34:19,0.0157943933333607
2023-11-25 04:34:49,0.0149364700000376
2023-11-25 04:35:19,0.491059683333314
2023-11-25 04:35:49,0.4874752266666367
2023-11-25 04:36:19,0.0090169133333499
2023-11-25 04:36:49,0.0089202466666904
2023-11-25 04:37:19,0.1491813834130416
2023-11-25 04:37:49,0.1504769699999997
2023-11-25 04:38:19,0.0154215706212654
2023-11-25 04:38:49,0.0190590721237137
2023-11-25 04:39:19,0.1454242166666593
2023-11-25 04:39:49,0.1412606947592903
2023-11-25 04:40:19,0.0112218266666748
2023-11-25 04:40:49,0.0162897953742627
2023-11-25 04:41:19,0.4436899999999847
2023-11-25 04:41:49,0.4436481062879133
2023-11-25 04:42:19,0.0148293533333306
2023-11-25 04:42:49,0.0089091999999861
2023-11-25 04:43:19,0.1717591666666843
2023-11-25 04:43:49,0.1775971500000158
2023-11-25 04:44:19,0.0176716818878598
2023-11-25 04:44:49,0.0135997333333174
2023-11-25 04:45:19,0.1353410690178365
2023-11-25 04:45:49,0.1292479720046972
2023-11-25 04:46:19,0.0127351367568312
2023-11-25 04:46:49,0.019303667277873
2023-11-25 04:47:19,0.4917041330577847
2023-11-25 04:47:49,0.494094493333345
2023-11-25 04:48:19,0.013431254270071
2023-11-25 04:48:49,0.0111630066666634
2023-11-25 04:49:19,0.1446685538050945
2023-11-25 04:49:49,0.1413620798266495
2023-11-25 04:50:19,0.0127543600000024
2023-11-25 04:50:49,0.0183238707957288
2023-11-25 04:51:19,0.1419407733333363
2023-11-25 04:51:49,0.1373243675632469
2023-11-25 04:52:19,0.0179257000000158
2023-11-25 04:52:49,0.023794689203379
2023-11-25 04:53:19,1.8553081866666807
2023-11-25 04:53:49,1.8450822466666728
2023-11-25 04:54:19,0.0195519766666526
2023-11-25 04:54:49,0.0310816233332881
2023-11-25 04:55:19,0.1580814899999912
2023-11-25 04:55:49,0.15133164333335
2023-11-25 04:56:19,0.0101989802379313
2023-11-25 04:56:49,0.0176930066666614
2023-11-25 04:57:19,0.1556993065048462
2023-11-25 04:57:49,0.1568457200000258
2023-11-25 04:58:19,0.0427125833333737
2023-11-25 04:58:49,0.0363773099999775
2023-11-25 04:59:19,0.4488711466666473
2023-11-25 04:59:49,0.4487197266666953
2023-11-25 05:00:19,0.0069165447867556
2023-11-25 05:00:49,0.0229946999999697
2023-11-25 05:01:19,0.1533201853654861
2023-11-25 05:01:49,0.1369508581903154
2023-11-25 05:02:19,0.0244812866666658
2023-11-25 05:02:49,0.0422748124687278
2023-11-25 05:03:19,0.1470673899999989
2023-11-25 05:03:49,0.1692681365196863
2023-11-25 05:04:19,0.0515052766666694
2023-11-25 05:04:49,0.0138996699670031
2023-11-25 05:05:19,0.4934792821860461
2023-11-25 05:05:49,0.4904726466666886
2023-11-25 05:06:19,0.0457997160656757
2023-11-25 05:06:49,0.0433259811028287
2023-11-25 05:07:19,0.177522853333348
2023-11-25 05:07:49,0.1737723962065951
2023-11-25 05:08:19,0.0416687999999965
2023-11-25 05:08:49,0.0537990665421745
2023-11-25 05:09:19,0.1423834433333108
2023-11-25 05:09:49,0.1623823600000188
2023-11-25 05:10:19,0.0360189766666962
2023-11-25 05:10:49,0.0112868240822666
2023-11-25 05:11:19,0.4889404333333402
2023-11-25 05:11:49,0.4893393722182529
2023-11-25 05:12:19,0.0136677633333211
2023-11-25 05:12:49,0.0316901033333275
2023-11-25 05:13:19,0.1360136750712257
2023-11-25 05:13:49,0.1251262398346647
2023-11-25 05:14:19,0.0247491640691457
2023-11-25 05:14:49,0.0152430054836022
2023-11-25 05:15:19,0.1506325366666772
2023-11-25 05:15:49,0.160512409367461
2023-11-25 05:16:19,0.0151993366666639
2023-11-25 05:16:49,0.013939753333337
2023-11-25 05:17:19,0.4759431936127753
2023-11-25 05:17:49,0.473421416666658
2023-11-25 05:18:19,0.0141565297261197
2023-11-25 05:18:49,0.0187084700000165
2023-11-25 05:19:19,0.1399057199999731
2023-11-25 05:19:49,0.1311521302297771
2023-11-25 05:20:19,0.006329913333379
2023-11-25 05:20:49,0.0153184068819068
2023-11-25 05:21:19,0.2119193566666411
2023-11-25 05:21:49,0.1965856314368737
2023-11-25 05:22:19,0.0091357300000064
2023-11-25 05:22:49,0.0211101488407881
2023-11-25 05:23:19,1.2353829766666518
2023-11-25 05:23:49,1.2401793956364502
2023-11-25 05:24:19,0.0167077733333561
2023-11-25 05:24:49,0.0193029333333072
2023-11-25 05:25:19,0.1638953099999677
2023-11-25 05:25:49,0.1632305466666632
2023-11-25 05:26:19,0.029702683333331
2023-11-25 05:26:49,0.0110645133333283
2023-11-25 05:27:19,0.1431404100000103
2023-11-25 05:27:49,0.1595153433333488
2023-11-25 05:28:19,0.0305176533333432
2023-11-25 05:28:49,0.0250767667021853
2023-11-25 05:29:19,0.4580578099221775
2023-11-25 05:29:49,0.4628459991984974
2023-11-25 05:30:19,0.0260432483789872
2023-11-25 05:30:49,0.0199797966666418
2023-11-25 05:31:19,0.1540686033333334
2023-11-25 05:31:49,0.1504683453597242
2023-11-25 05:32:19,0.0131071766666461
2023-11-25 05:32:49,0.0132408881036083
2023-11-25 05:33:19,0.1467231033333386
2023-11-25 05:33:49,0.1501889066666706
2023-11-25 05:34:19,0.018549066666651
2023-11-25 05:34:49,0.0257894699999875
2023-11-25 05:35:19,0.4488242818103057
2023-11-25 05:35:49,0.4344590666666666
2023-11-25 05:36:19,0.0127847169434175
2023-11-25 05:36:49,0.0195699333333247
2023-11-25 05:37:19,0.1345415000000116
2023-11-25 05:37:49,0.1379218157881699
2023-11-25 05:38:19,0.0168175199999609
2023-11-25 05:38:49,0.0107134966666914
2023-11-25 05:39:19,0.1393852400000147
2023-11-25 05:39:49,0.1419096361242029
2023-11-25 05:40:19,0.018506019999999
2023-11-25 05:40:49,0.0141457871673629
2023-11-25 05:41:19,0.4953717333333429
2023-11-25 05:41:49,0.5038380653873924
2023-11-25 05:42:19,0.0175589320533728
2023-11-25 05:42:49,0.0054288799999824
2023-11-25 05:43:19,0.1405299858345395
2023-11-25 05:43:49,0.1742262866666995
2023-11-25 05:44:19,0.0437160854780632
2023-11-25 05:44:49,0.015090607292825
2023-11-25 05:45:19,0.1509155533333247
2023-11-25 05:45:49,0.1458593306220473
2023-11-25 05:46:19,0.0188432100000094
2023-11-25 05:46:49,0.025393693333342
2023-11-25 05:47:19,0.5095849645106229
2023-11-25 05:47:49,0.5145705533333474
2023-11-25 05:48:19,0.0113866126504991
2023-11-25 05:48:49,0.0117456766666634
2023-11-25 05:49:19,0.1782523398440109
2023-11-25 05:49:49,0.1743530200000028
2023-11-25 05:50:19,0.0135892986285866
2023-11-25 05:50:49,0.0320859633333251
2023-11-25 05:51:19,0.1471620301691388
2023-11-25 05:51:49,0.1308776166666329
2023-11-25 05:52:19,0.0239412935489275
2023-11-25 05:52:49,0.0614909742359251
2023-11-25 05:53:19,1.2263639733333302
2023-11-25 05:53:49,1.19262422908957
2023-11-25 05:54:19,0.0137557051677377
2023-11-25 05:54:49,0.0142999900000025
2023-11-25 05:55:19,0.1294350474221956
2023-11-25 05:55:49,0.1202436627229011
2023-11-25 05:56:19,0.0112394566666769
2023-11-25 05:56:49,0.0062969261543478
2023-11-25 05:57:19,0.172903953333332
2023-11-25 05:57:49,0.1793679053491217
2023-11-25 05:58:19,0.0112827966666865
2023-11-25 05:58:49,0.0185163061231185
2023-11-25 05:59:19,0.1517058499999753
2023-11-25 05:59:49,0.1574982829899363
2023-11-25 06:00:19,0.0517394466666587
2023-11-25 06:00:49,0.0320444985085789
2023-11-25 06:01:19,0.1206491233333414
2023-11-25 06:01:49,0.1206712463951805
2023-11-25 06:02:19,0.0191435666666942
2023-11-25 06:02:49,0.0291842915708463
2023-11-25 06:03:19,0.4561132133333008
2023-11-25 06:03:49,0.4507904390439177
2023-11-25 06:04:19,0.0059124933333502
2023-11-25 06:04:49,0.0195926137026313
2023-11-25 06:05:19,0.1474974866666893
2023-11-25 06:05:49,0.1500081970765482
2023-11-25 06:06:19,0.0305386933333314
2023-11-25 06:06:49,0.0329311699999834
2023-11-25 06:07:19,0.1544285266666634
2023-11-25 06:07:49,0.1311759500000183
2023-11-25 06:08:19,0.0134820299999679
2023-11-25 06:08:49,0.0237463333333209
2023-11-25 06:09:19,0.5093801933333472
2023-11-25 06:09:49,0.5078208633333265
2023-11-25 06:10:19,0.0144106848858452
2023-11-25 06:10:49,0.0166019199999804
2023-11-25 06:11:19,0.1371827472417681
2023-11-25 06:11:49,0.1373551933333772
2023-11-25 06:12:19,0.014964756284589
2023-11-25 06:12:49,0.0099327945072669
2023-11-25 06:13:19,0.1404172066666831
2023-11-25 06:13:49,0.144133045565169
2023-11-25 06:14:19,0.0162942893802431
2023-11-25 06:14:49,0.0065437448950439
2023-11-25 06:15:19,0.4552964576839508
2023-11-25 06:15:49,0.4686694633333369
2023-11-25 06:16:19,0.0184855362052755
2023-11-25 06:16:49,0.0213132700000073
2023-11-25 06:17:19,0.1374888214904847
2023-11-25 06:17:49,0.1274947333333405
2023-11-25 06:18:19,0.019453378445941
2023-11-25 06:18:49,0.0194629699999874
2023-11-25 06:19:19,0.1392274516995074
2023-11-25 06:19:49,0.1437801333333273
2023-11-25 06:20:19,0.0161665200000034
2023-11-25 06:20:49,0.01278651468191
2023-11-25 06:21:19,0.4514071866666332
2023-11-25 06:21:49,0.4538317731772845
2023-11-25 06:22:19,0.0202109278144491
2023-11-25 06:22:49,0.0215248500000105
2023-11-25 06:23:19,0.8684707300000127
2023-11-25 06:23:49,0.861913776666654
2023-11-25 06:24:19,0.0094579282522989
2023-11-25 06:24:49,0.0193039433333315
2023-11-25 06:25:19,0.4612206666666907
2023-11-25 06:25:49,0.4518807438512447
2023-11-25 06:26:19,0.0088253166666637
2023-11-25 06:26:49,0.0095706541308368
2023-11-25 06:27:19,0.1438942533332957
2023-11-25 06:27:49,0.1518330966666781
2023-11-25 06:28:19,0.0189722966666749
2023-11-25 06:28:49,0.0376111033332904
2023-11-25 06:29:19,0.1674410466666624
2023-11-25 06:29:49,0.1409880265262747
2023-11-25 06:30:19,0.0207414400000042
2023-11-25 06:30:49,0.0146292311282926
2023-11-25 06:31:19,0.4371686300000021
2023-11-25 06:31:49,0.4371686300000021
2023-11-25 06:32:19,0.0310398580307525
2023-11-25 06:32:49,0.0408203933333576
2023-11-25 06:33:19,0.1433949855802383
2023-11-25 06:33:49,0.1335901066666641
2023-11-25 06:34:19,0.0291594254099492
2023-11-25 06:34:49,0.0406614999999987
2023-11-25 06:35:19,0.1251729346866036
2023-11-25 06:35:49,0.1211775666666407
2023-11-25 06:36:19,0.0115494091567849
2023-11-25 06:36:49,0.0090085133333654
2023-11-25 06:37:19,0.4706499816636194
2023-11-25 06:37:49,0.470640679999974
2023-11-25 06:38:19,0.0169342366666569
2023-11-25 06:38:49,0.0236147990133867
2023-11-25 06:39:19,0.1377719494717166
2023-11-25 06:39:49,0.1321617941196303
2023-11-25 06:40:19,0.0215356969030429
2023-11-25 06:40:49,0.0402839566666557
2023-11-25 06:41:19,0.1435134006531959
2023-11-25 06:41:49,0.1253053733333331
2023-11-25 06:42:19,0.0129391511635923
2023-11-25 06:42:49,0.0117406733333306
2023-11-25 06:43:19,0.4570125774844741
2023-11-25 06:43:49,0.4565956600000239
2023-11-25 06:44:19,0.0048848403014124
2023-11-25 06:44:49,0.0172886933333415
2023-11-25 06:45:19,0.1674589633333312
2023-11-25 06:45:49,0.1599659866666532
2023-11-25 06:46:19,0.0211376003464079
2023-11-25 06:46:49,0.0113566799999868
2023-11-25 06:47:19,0.1307297246819024
2023-11-25 06:47:49,0.1406735933333417
2023-11-25 06:48:19,0.0373885916221068
2023-11-25 06:48:49,0.032648043333315
2023-11-25 06:49:19,0.4867975466666507
2023-11-25 06:49:49,0.4851957275923734
2023-11-25 06:50:19,0.0182640600000164
2023-11-25 06:50:49,0.0423282144464613
2023-11-25 06:51:19,0.1542633266666371
2023-11-25 06:51:49,0.1360879100000052
2023-11-25 06:52:19,0.0221065100000335
2023-11-25 06:52:49,0.0581445666666506
2023-11-25 06:53:19,1.2225049266666588
2023-11-25 06:53:49,1.180595006666702
2023-11-25 06:54:19,0.0134316499999916
2023-11-25 06:54:49,0.0194936001465959
2023-11-25 06:55:19,0.1481347033333217
2023-11-25 06:55:49,0.1436215661104134
2023-11-25 06:56:19,0.0289004833333213
2023-11-25 06:56:49,0.0323503066666338
2023-11-25 06:57:19,0.1334474166666647
2023-11-25 06:57:49,0.1369703033333754
2023-11-25 06:58:19,0.0462116766667008
2023-11-25 06:58:49,0.0404005266666255
2023-11-25 06:59:19,0.4777951233333037
2023-11-25 06:59:49,0.4904498566666859
2023-11-25 07:00:19,0.0305476500000168
2023-11-25 07:00:49,0.0271904699999936
2023-11-25 07:01:19,0.1394012329839871
2023-11-25 07:01:49,0.1333604002264271
2023-11-25 07:02:19,0.0163865408658437
2023-11-25 07:02:49,0.0262573725915651
2023-11-25 07:03:19,0.1421402993033983
2023-11-25 07:03:49,0.1278350397572831
2023-11-25 07:04:19,0.0152376874875105
2023-11-25 07:04:49,0.0390665766666605
2023-11-25 07:05:19,0.4590023739663444
2023-11-25 07:05:49,0.4438361181940862
2023-11-25 07:06:19,0.0291273000000084
2023-11-25 07:06:49,0.0264324607155385
2023-11-25 07:07:19,0.1470405133333467
2023-11-25 07:07:49,0.141739636606076
2023-11-25 07:08:19,0.0212909533333534
2023-11-25 07:08:49,0.0477865991066225
2023-11-25 07:09:19,0.171567279999986
2023-11-25 07:09:49,0.1471633333333481
2023-11-25 07:10:19,0.0156252066666695
2023-11-25 07:10:49,0.0133410617876071
2023-11-25 07:11:19,0.4651459066666538
2023-11-25 07:11:49,0.464101613656066
2023-11-25 07:12:19,0.031577344908609
2023-11-25 07:12:49,0.0362617000000398
2023-11-25 07:13:19,0.1814214746528355
2023-11-25 07:13:49,0.1783804429335599
2023-11-25 07:14:19,0.0065020066666932
2023-11-25 07:14:49,0.0370490225814136
2023-11-25 07:15:19,0.1568659766666276
2023-11-25 07:15:49,0.1295887373720741
2023-11-25 07:16:19,0.0411926408585718
2023-11-25 07:16:49,0.0397110966666502
2023-11-25 07:17:19,0.4511874352007857
2023-11-25 07:17:49,0.4494389066666808
2023-11-25 07:18:19,0.0169711599999781
2023-11-25 07:18:49,0.0352945266666419
2023-11-25 07:19:19,0.1433991366666968
2023-11-25 07:19:49,0.129215500000015
2023-11-25 07:20:19,0.0160130666666683
2023-11-25 07:20:49,0.0289079917349726
2023-11-25 07:21:19,0.1419706966666467
2023-11-25 07:21:49,0.1247337167433798
2023-11-25 07:22:19,0.0104136433333223
2023-11-25 07:22:49,0.0162484199999823
2023-11-25 07:23:19,1.2605184733333392
2023-11-25 07:23:49,1.253774173013165
